GME00120946,19870709,TAVG,143,H,,S,
GME00120946,19870710,TAVG,151,H,,S,
GME00120946,19870711,TAVG,201,H,,S,
GME00120946,19870712,TAVG,208,H,,S,
GME00120946,19870713,TAVG,174,H,,S,
GME00120946,19870714,TAVG,208,H,,S,
GME00120946,19870715,TAVG,209,H,,S,
GME00120946,19870716,TAVG,199,H,,S,
GME00120946,19870717,TAVG,173,H,,S,
GME00120946,19870718,TAVG,119,H,,S,
GME00120946,19870719,TAVG,139,H,,S,
GME00120946,19870720,TAVG,119,H,,S,
GME00120946,19870721,TAVG,122,H,,S,
GME00120946,19870722,TAVG,136,H,,S,
GME00120946,19870723,TAVG,160,H,,S,
GME00120946,19870724,TAVG,169,H,,S,
GME00120946,19870725,TAVG,136,H,,S,
GME00120946,19870726,TAVG,89,H,,S,
GME00120946,19870727,TAVG,97,H,,S,
GME00120946,19870728,TAVG,106,H,,S,
GME00120946,19870729,TAVG,147,H,,S,
GME00120946,19870730,TAVG,141,H,,S,
GME00120946,19870731,TAVG,128,H,,S,
GME00120946,19870801,TMAX,142,,,E,
GME00120946,19870802,TMAX,134,,,E,
GME00120946,19870803,TMAX,148,,,E,
GME00120946,19870804,TMAX,155,,,E,
GME00120946,19870805,TMAX,115,,,E,
GME00120946,19870806,TMAX,130,,,E,
GME00120946,19870807,TMAX,152,,,E,
GME00120946,19870808,TMAX,179,,,E,
GME00120946,19870809,TMAX,157,,,E,
GME00120946,19870810,TMAX,156,,,E,
GME00120946,19870811,TMAX,187,,,E,
GME00120946,19870812,TMAX,192,,,E,
GME00120946,19870813,TMAX,236,,,E,
GME00120946,19870814,TMAX,228,,,E,
GME00120946,19870815,TMAX,181,,,E,
GME00120946,19870816,TMAX,239,,,E,
GME00120946,19870817,TMAX,281,,,E,
GME00120946,19870818,TMAX,210,,,E,
GME00120946,19870819,TMAX,211,,,E,
GME00120946,19870820,TMAX,234,,,E,
GME00120946,19870821,TMAX,271,,,E,
GME00120946,19870822,TMAX,281,,,E,
GME00120946,19870823,TMAX,222,,,E,
GME00120946,19870824,TMAX,200,,,E,
GME00120946,19870825,TMAX,147,,,E,
GME00120946,19870826,TMAX,162,,,E,
GME00120946,19870827,TMAX,141,,,E,
GME00120946,19870828,TMAX,132,,,E,
GME00120946,19870829,TMAX,194,,,E,
GME00120946,19870830,TMAX,211,,,E,
GME00120946,19870831,TMAX,231,,,E,
GME00120946,19870801,TMIN,118,,,E,
GME00120946,19870802,TMIN,87,,,E,
GME00120946,19870803,TMIN,127,,,E,
GME00120946,19870804,TMIN,93,,,E,
GME00120946,19870805,TMIN,59,,,E,
GME00120946,19870806,TMIN,45,,,E,
GME00120946,19870807,TMIN,68,,,E,
GME00120946,19870808,TMIN,93,,,E,
GME00120946,19870809,TMIN,93,,,E,
GME00120946,19870810,TMIN,91,,,E,
GME00120946,19870811,TMIN,77,,,E,
GME00120946,19870812,TMIN,93,,,E,
GME00120946,19870813,TMIN,125,,,E,
GME00120946,19870814,TMIN,166,,,E,
GME00120946,19870815,TMIN,119,,,E,
GME00120946,19870816,TMIN,108,,,E,
GME00120946,19870817,TMIN,127,,,E,
GME00120946,19870818,TMIN,157,,,E,
GME00120946,19870819,TMIN,145,,,E,
GME00120946,19870820,TMIN,127,,,E,
GME00120946,19870821,TMIN,121,,,E,
GME00120946,19870822,TMIN,152,,,E,
GME00120946,19870823,TMIN,140,,,E,
GME00120946,19870824,TMIN,139,,,E,
GME00120946,19870825,TMIN,100,,,E,
GME00120946,19870826,TMIN,91,,,E,
GME00120946,19870827,TMIN,106,,,E,
GME00120946,19870828,TMIN,86,,,E,
GME00120946,19870829,TMIN,90,,,E,
GME00120946,19870830,TMIN,107,,,E,
GME00120946,19870831,TMIN,122,,,E,
GME00120946,19870801,PRCP,106,,,E,
GME00120946,19870802,PRCP,412,,,E,
GME00120946,19870803,PRCP,140,,,E,
GME00120946,19870804,PRCP,95,,,E,
GME00120946,19870805,PRCP,1,,,E,
GME00120946,19870806,PRCP,12,,,E,
GME00120946,19870807,PRCP,3,,,E,
GME00120946,19870808,PRCP,12,,,E,
GME00120946,19870809,PRCP,117,,,E,
GME00120946,19870810,PRCP,1,,,E,
GME00120946,19870811,PRCP,0,,,E,
GME00120946,19870812,PRCP,0,,,E,
GME00120946,19870813,PRCP,0,,,E,
GME00120946,19870814,PRCP,0,,,E,
GME00120946,19870815,PRCP,0,,,E,
GME00120946,19870816,PRCP,0,,,E,
GME00120946,19870817,PRCP,31,,,E,
GME00120946,19870818,PRCP,132,,,E,
GME00120946,19870819,PRCP,0,,,E,
GME00120946,19870820,PRCP,0,,,E,
GME00120946,19870821,PRCP,0,,,E,
GME00120946,19870822,PRCP,0,,,E,
GME00120946,19870823,PRCP,344,,,E,
GME00120946,19870824,PRCP,67,,,E,
GME00120946,19870825,PRCP,76,,,E,
GME00120946,19870826,PRCP,0,,,E,
GME00120946,19870827,PRCP,119,,,E,
GME00120946,19870828,PRCP,0,,,E,
GME00120946,19870829,PRCP,0,,,E,
GME00120946,19870830,PRCP,0,,,E,
GME00120946,19870831,PRCP,0,,,E,
GME00120946,19870801,SNWD,0,,,E,
GME00120946,19870802,SNWD,0,,,E,
GME00120946,19870803,SNWD,0,,,E,
GME00120946,19870804,SNWD,0,,,E,
GME00120946,19870805,SNWD,0,,,E,
GME00120946,19870806,SNWD,0,,,E,
GME00120946,19870807,SNWD,0,,,E,
GME00120946,19870808,SNWD,0,,,E,
GME00120946,19870809,SNWD,0,,,E,
GME00120946,19870810,SNWD,0,,,E,
GME00120946,19870811,SNWD,0,,,E,
GME00120946,19870812,SNWD,0,,,E,
GME00120946,19870813,SNWD,0,,,E,
GME00120946,19870814,SNWD,0,,,E,
GME00120946,19870815,SNWD,0,,,E,
GME00120946,19870816,SNWD,0,,,E,
GME00120946,19870817,SNWD,0,,,E,
GME00120946,19870818,SNWD,0,,,E,
GME00120946,19870819,SNWD,0,,,E,
GME00120946,19870820,SNWD,0,,,E,
GME00120946,19870821,SNWD,0,,,E,
GME00120946,19870822,SNWD,0,,,E,
GME00120946,19870823,SNWD,0,,,E,
GME00120946,19870824,SNWD,0,,,E,
GME00120946,19870825,SNWD,0,,,E,
GME00120946,19870826,SNWD,0,,,E,
GME00120946,19870827,SNWD,0,,,E,
GME00120946,19870828,SNWD,0,,,E,
GME00120946,19870829,SNWD,0,,,E,
GME00120946,19870830,SNWD,0,,,E,
GME00120946,19870831,SNWD,0,,,E,
GME00120946,19870801,TAVG,128,H,,S,
GME00120946,19870802,TAVG,112,H,,S,
GME00120946,19870803,TAVG,137,H,,S,
GME00120946,19870804,TAVG,116,H,,S,
GME00120946,19870805,TAVG,83,H,,S,
GME00120946,19870806,TAVG,86,H,,S,
GME00120946,19870807,TAVG,99,H,,S,
GME00120946,19870808,TAVG,141,H,,S,
GME00120946,19870809,TAVG,121,H,,S,
GME00120946,19870810,TAVG,113,H,,S,
GME00120946,19870811,TAVG,141,H,,S,
GME00120946,19870812,TAVG,148,H,,S,
GME00120946,19870813,TAVG,182,H,,S,
GME00120946,19870814,TAVG,199,H,,S,
GME00120946,19870815,TAVG,149,H,,S,
GME00120946,19870816,TAVG,179,H,,S,
GME00120946,19870817,TAVG,224,H,,S,
GME00120946,19870818,TAVG,168,H,,S,
GME00120946,19870819,TAVG,174,H,,S,
GME00120946,19870820,TAVG,184,H,,S,
GME00120946,19870821,TAVG,204,H,,S,
GME00120946,19870822,TAVG,227,H,,S,
GME00120946,19870823,TAVG,162,H,,S,
GME00120946,19870824,TAVG,166,H,,S,
GME00120946,19870825,TAVG,112,H,,S,
GME00120946,19870826,TAVG,122,H,,S,
GME00120946,19870827,TAVG,118,H,,S,
GME00120946,19870828,TAVG,100,H,,S,
GME00120946,19870829,TAVG,148,H,,S,
GME00120946,19870830,TAVG,164,H,,S,
GME00120946,19870831,TAVG,177,H,,S,
GME00120946,19870901,TMAX,244,,,E,
GME00120946,19870902,TMAX,195,,,E,
GME00120946,19870903,TMAX,217,,,E,
GME00120946,19870904,TMAX,205,,,E,
GME00120946,19870905,TMAX,181,,,E,
GME00120946,19870906,TMAX,150,,,E,
GME00120946,19870907,TMAX,177,,,E,
GME00120946,19870908,TMAX,156,,,E,
GME00120946,19870909,TMAX,169,,,E,
GME00120946,19870910,TMAX,172,,,E,
GME00120946,19870911,TMAX,173,,,E,
GME00120946,19870912,TMAX,225,,,E,
GME00120946,19870913,TMAX,242,,,E,
GME00120946,19870914,TMAX,252,,,E,
GME00120946,19870915,TMAX,183,,,E,
GME00120946,19870916,TMAX,255,,,E,
GME00120946,19870917,TMAX,272,,,E,
GME00120946,19870918,TMAX,263,,,E,
GME00120946,19870919,TMAX,235,,,E,
GME00120946,19870920,TMAX,238,,,E,
GME00120946,19870921,TMAX,263,,,E,
GME00120946,19870922,TMAX,232,,,E,
GME00120946,19870923,TMAX,191,,,E,
GME00120946,19870924,TMAX,131,,,E,
GME00120946,19870925,TMAX,139,,,E,
GME00120946,19870926,TMAX,102,,,E,
GME00120946,19870927,TMAX,116,,,E,
GME00120946,19870928,TMAX,97,,,E,
GME00120946,19870929,TMAX,95,,,E,
GME00120946,19870930,TMAX,108,,,E,
GME00120946,19870901,TMIN,131,,,E,
GME00120946,19870902,TMIN,147,,,E,
GME00120946,19870903,TMIN,120,,,E,
GME00120946,19870904,TMIN,125,,,E,
GME00120946,19870905,TMIN,120,,,E,
GME00120946,19870906,TMIN,103,,,E,
GME00120946,19870907,TMIN,109,,,E,
GME00120946,19870908,TMIN,100,,,E,
GME00120946,19870909,TMIN,85,,,E,
GME00120946,19870910,TMIN,95,,,E,
GME00120946,19870911,TMIN,120,,,E,
GME00120946,19870912,TMIN,118,,,E,
GME00120946,19870913,TMIN,173,,,E,
GME00120946,19870914,TMIN,171,,,E,
GME00120946,19870915,TMIN,124,,,E,
GME00120946,19870916,TMIN,105,,,E,
GME00120946,19870917,TMIN,151,,,E,
GME00120946,19870918,TMIN,186,,,E,
GME00120946,19870919,TMIN,172,,,E,
GME00120946,19870920,TMIN,172,,,E,
GME00120946,19870921,TMIN,165,,,E,
GME00120946,19870922,TMIN,171,,,E,
GME00120946,19870923,TMIN,120,,,E,
GME00120946,19870924,TMIN,94,,,E,
GME00120946,19870925,TMIN,83,,,E,
GME00120946,19870926,TMIN,80,,,E,
GME00120946,19870927,TMIN,51,,,E,
GME00120946,19870928,TMIN,13,,,E,
GME00120946,19870929,TMIN,-7,,,E,
GME00120946,19870930,TMIN,2,,,E,
GME00120946,19870901,PRCP,7,,,E,
GME00120946,19870902,PRCP,0,,,E,
GME00120946,19870903,PRCP,0,,,E,
GME00120946,19870904,PRCP,56,,,E,
GME00120946,19870905,PRCP,21,,,E,
GME00120946,19870906,PRCP,0,,,E,
GME00120946,19870907,PRCP,65,,,E,
GME00120946,19870908,PRCP,70,,,E,
GME00120946,19870909,PRCP,0,,,E,
GME00120946,19870910,PRCP,18,,,E,
GME00120946,19870911,PRCP,0,,,E,
GME00120946,19870912,PRCP,0,,,E,
GME00120946,19870913,PRCP,0,,,E,
GME00120946,19870914,PRCP,0,,,E,
GME00120946,19870915,PRCP,0,,,E,
GME00120946,19870916,PRCP,0,,,E,
GME00120946,19870917,PRCP,0,,,E,
GME00120946,19870918,PRCP,0,,,E,
GME00120946,19870919,PRCP,0,,,E,
GME00120946,19870920,PRCP,0,,,E,
GME00120946,19870921,PRCP,0,,,E,
GME00120946,19870922,PRCP,0,,,E,
GME00120946,19870923,PRCP,105,,,E,
GME00120946,19870924,PRCP,29,,,E,
GME00120946,19870925,PRCP,43,,,E,
GME00120946,19870926,PRCP,350,,,E,
GME00120946,19870927,PRCP,0,,,E,
GME00120946,19870928,PRCP,0,,,E,
GME00120946,19870929,PRCP,0,,,E,
GME00120946,19870930,PRCP,0,,,E,
GME00120946,19870901,SNWD,0,,,E,
GME00120946,19870902,SNWD,0,,,E,
GME00120946,19870903,SNWD,0,,,E,
GME00120946,19870904,SNWD,0,,,E,
GME00120946,19870905,SNWD,0,,,E,
GME00120946,19870906,SNWD,0,,,E,
GME00120946,19870907,SNWD,0,,,E,
GME00120946,19870908,SNWD,0,,,E,
GME00120946,19870909,SNWD,0,,,E,
GME00120946,19870910,SNWD,0,,,E,
GME00120946,19870911,SNWD,0,,,E,
GME00120946,19870912,SNWD,0,,,E,
GME00120946,19870913,SNWD,0,,,E,
GME00120946,19870914,SNWD,0,,,E,
GME00120946,19870915,SNWD,0,,,E,
GME00120946,19870916,SNWD,0,,,E,
GME00120946,19870917,SNWD,0,,,E,
GME00120946,19870918,SNWD,0,,,E,
GME00120946,19870919,SNWD,0,,,E,
GME00120946,19870920,SNWD,0,,,E,
GME00120946,19870921,SNWD,0,,,E,
GME00120946,19870922,SNWD,0,,,E,
GME00120946,19870923,SNWD,0,,,E,
GME00120946,19870924,SNWD,0,,,E,
GME00120946,19870925,SNWD,0,,,E,
GME00120946,19870926,SNWD,0,,,E,
GME00120946,19870927,SNWD,0,,,E,
GME00120946,19870928,SNWD,0,,,E,
GME00120946,19870929,SNWD,0,,,E,
GME00120946,19870930,SNWD,0,,,E,
GME00120946,19870901,TAVG,185,H,,S,
GME00120946,19870902,TAVG,167,H,,S,
GME00120946,19870903,TAVG,166,H,,S,
GME00120946,19870904,TAVG,166,H,,S,
GME00120946,19870905,TAVG,152,H,,S,
GME00120946,19870906,TAVG,124,H,,S,
GME00120946,19870907,TAVG,149,H,,S,
GME00120946,19870908,TAVG,126,H,,S,
GME00120946,19870909,TAVG,131,H,,S,
GME00120946,19870910,TAVG,147,H,,S,
GME00120946,19870911,TAVG,141,H,,S,
GME00120946,19870912,TAVG,193,H,,S,
GME00120946,19870913,TAVG,205,H,,S,
GME00120946,19870914,TAVG,203,H,,S,
GME00120946,19870915,TAVG,156,H,,S,
GME00120946,19870916,TAVG,195,H,,S,
GME00120946,19870917,TAVG,221,H,,S,
GME00120946,19870918,TAVG,229,H,,S,
GME00120946,19870919,TAVG,202,H,,S,
GME00120946,19870920,TAVG,206,H,,S,
GME00120946,19870921,TAVG,215,H,,S,
GME00120946,19870922,TAVG,201,H,,S,
GME00120946,19870923,TAVG,169,H,,S,
GME00120946,19870924,TAVG,112,H,,S,
GME00120946,19870925,TAVG,112,H,,S,
GME00120946,19870926,TAVG,99,H,,S,
GME00120946,19870927,TAVG,79,H,,S,
GME00120946,19870928,TAVG,57,H,,S,
GME00120946,19870929,TAVG,52,H,,S,
GME00120946,19870930,TAVG,57,H,,S,
GME00120946,19871001,TMAX,128,,,E,
GME00120946,19871002,TMAX,118,,,E,
GME00120946,19871003,TMAX,123,,,E,
GME00120946,19871004,TMAX,186,,,E,
GME00120946,19871005,TMAX,182,,,E,
GME00120946,19871006,TMAX,161,,,E,
GME00120946,19871007,TMAX,121,,,E,
GME00120946,19871008,TMAX,120,,,E,
GME00120946,19871009,TMAX,132,,,E,
GME00120946,19871010,TMAX,193,,,E,
GME00120946,19871011,TMAX,160,,,E,
GME00120946,19871012,TMAX,73,,,E,
GME00120946,19871013,TMAX,87,,,E,
GME00120946,19871014,TMAX,90,,,E,
GME00120946,19871015,TMAX,137,,,E,
GME00120946,19871016,TMAX,181,,,E,
GME00120946,19871017,TMAX,113,,,E,
GME00120946,19871018,TMAX,123,,,E,
GME00120946,19871019,TMAX,133,,,E,
GME00120946,19871020,TMAX,151,,,E,
GME00120946,19871021,TMAX,118,,,E,
GME00120946,19871022,TMAX,95,,,E,
GME00120946,19871023,TMAX,68,,,E,
GME00120946,19871024,TMAX,82,,,E,
GME00120946,19871025,TMAX,67,,,E,
GME00120946,19871026,TMAX,82,,,E,
GME00120946,19871027,TMAX,143,,,E,
GME00120946,19871028,TMAX,175,,,E,
GME00120946,19871029,TMAX,141,,,E,
GME00120946,19871030,TMAX,122,,,E,
GME00120946,19871031,TMAX,135,,,E,
GME00120946,19871001,TMIN,4,,,E,
GME00120946,19871002,TMIN,6,,,E,
GME00120946,19871003,TMIN,17,,,E,
GME00120946,19871004,TMIN,62,,,E,
GME00120946,19871005,TMIN,104,,,E,
GME00120946,19871006,TMIN,107,,,E,
GME00120946,19871007,TMIN,65,,,E,
GME00120946,19871008,TMIN,48,,,E,
GME00120946,19871009,TMIN,44,,,E,
GME00120946,19871010,TMIN,45,,,E,
GME00120946,19871011,TMIN,73,,,E,
GME00120946,19871012,TMIN,12,,,E,
GME00120946,19871013,TMIN,24,,,E,
GME00120946,19871014,TMIN,59,,,E,
GME00120946,19871015,TMIN,72,,,E,
GME00120946,19871016,TMIN,83,,,E,
GME00120946,19871017,TMIN,70,,,E,
GME00120946,19871018,TMIN,35,,,E,
GME00120946,19871019,TMIN,27,,,E,
GME00120946,19871020,TMIN,29,,,E,
GME00120946,19871021,TMIN,70,,,E,
GME00120946,19871022,TMIN,58,,,E,
GME00120946,19871023,TMIN,47,,,E,
GME00120946,19871024,TMIN,59,,,E,
GME00120946,19871025,TMIN,50,,,E,
GME00120946,19871026,TMIN,49,,,E,
GME00120946,19871027,TMIN,53,,,E,
GME00120946,19871028,TMIN,81,,,E,
GME00120946,19871029,TMIN,91,,,E,
GME00120946,19871030,TMIN,70,,,E,
GME00120946,19871031,TMIN,55,,,E,
GME00120946,19871001,PRCP,0,,,E,
GME00120946,19871002,PRCP,0,,,E,
GME00120946,19871003,PRCP,0,,,E,
GME00120946,19871004,PRCP,0,,,E,
GME00120946,19871005,PRCP,0,,,E,
GME00120946,19871006,PRCP,124,,,E,
GME00120946,19871007,PRCP,7,,,E,
GME00120946,19871008,PRCP,93,,,E,
GME00120946,19871009,PRCP,0,,,E,
GME00120946,19871010,PRCP,0,,,E,
GME00120946,19871011,PRCP,109,,,E,
GME00120946,19871012,PRCP,61,,,E,
GME00120946,19871013,PRCP,136,,,E,
GME00120946,19871014,PRCP,199,,,E,
GME00120946,19871015,PRCP,15,,,E,
GME00120946,19871016,PRCP,7,,,E,
GME00120946,19871017,PRCP,0,,,E,
GME00120946,19871018,PRCP,0,,,E,
GME00120946,19871019,PRCP,0,,,E,
GME00120946,19871020,PRCP,0,,,E,
GME00120946,19871021,PRCP,184,,,E,
GME00120946,19871022,PRCP,28,,,E,
GME00120946,19871023,PRCP,17,,,E,
GME00120946,19871024,PRCP,11,,,E,
GME00120946,19871025,PRCP,113,,,E,
GME00120946,19871026,PRCP,31,,,E,
GME00120946,19871027,PRCP,3,,,E,
GME00120946,19871028,PRCP,1,,,E,
GME00120946,19871029,PRCP,0,,,E,
GME00120946,19871030,PRCP,0,,,E,
GME00120946,19871031,PRCP,0,,,E,
GME00120946,19871001,SNWD,0,,,E,
GME00120946,19871002,SNWD,0,,,E,
GME00120946,19871003,SNWD,0,,,E,
GME00120946,19871004,SNWD,0,,,E,
GME00120946,19871005,SNWD,0,,,E,
GME00120946,19871006,SNWD,0,,,E,
GME00120946,19871007,SNWD,0,,,E,
GME00120946,19871008,SNWD,0,,,E,
GME00120946,19871009,SNWD,0,,,E,
GME00120946,19871010,SNWD,0,,,E,
GME00120946,19871011,SNWD,0,,,E,
GME00120946,19871012,SNWD,0,,,E,
GME00120946,19871013,SNWD,0,,,E,
GME00120946,19871014,SNWD,0,,,E,
GME00120946,19871015,SNWD,0,,,E,
GME00120946,19871016,SNWD,0,,,E,
GME00120946,19871017,SNWD,0,,,E,
GME00120946,19871018,SNWD,0,,,E,
GME00120946,19871019,SNWD,0,,,E,
GME00120946,19871020,SNWD,0,,,E,
GME00120946,19871021,SNWD,0,,,E,
GME00120946,19871022,SNWD,0,,,E,
GME00120946,19871023,SNWD,0,,,E,
GME00120946,19871024,SNWD,0,,,E,
GME00120946,19871025,SNWD,0,,,E,
GME00120946,19871026,SNWD,0,,,E,
GME00120946,19871027,SNWD,0,,,E,
GME00120946,19871028,SNWD,0,,,E,
GME00120946,19871029,SNWD,0,,,E,
GME00120946,19871030,SNWD,0,,,E,
GME00120946,19871031,SNWD,0,,,E,
GME00120946,19871001,TAVG,70,H,,S,
GME00120946,19871002,TAVG,65,H,,S,
GME00120946,19871003,TAVG,74,H,,S,
GME00120946,19871004,TAVG,144,H,,S,
GME00120946,19871005,TAVG,147,H,,S,
GME00120946,19871006,TAVG,142,H,,S,
GME00120946,19871007,TAVG,89,H,,S,
GME00120946,19871008,TAVG,88,H,,S,
GME00120946,19871009,TAVG,83,H,,S,
GME00120946,19871010,TAVG,134,H,,S,
GME00120946,19871011,TAVG,95,H,,S,
GME00120946,19871012,TAVG,28,H,,S,
GME00120946,19871013,TAVG,59,H,,S,
GME00120946,19871014,TAVG,72,H,,S,
GME00120946,19871015,TAVG,111,H,,S,
GME00120946,19871016,TAVG,128,H,,S,
GME00120946,19871017,TAVG,85,H,,S,
GME00120946,19871018,TAVG,76,H,,S,
GME00120946,19871019,TAVG,78,H,,S,
GME00120946,19871020,TAVG,85,H,,S,
GME00120946,19871021,TAVG,107,H,,S,
GME00120946,19871022,TAVG,69,H,,S,
GME00120946,19871023,TAVG,56,H,,S,
GME00120946,19871024,TAVG,69,H,,S,
GME00120946,19871025,TAVG,58,H,,S,
GME00120946,19871026,TAVG,66,H,,S,
GME00120946,19871027,TAVG,100,H,,S,
GME00120946,19871028,TAVG,137,H,,S,
GME00120946,19871029,TAVG,117,H,,S,
GME00120946,19871030,TAVG,91,H,,S,
GME00120946,19871031,TAVG,87,H,,S,
GME00120946,19871101,TMAX,113,,,E,
GME00120946,19871102,TMAX,91,,,E,
GME00120946,19871103,TMAX,70,,,E,
GME00120946,19871104,TMAX,64,,,E,
GME00120946,19871105,TMAX,82,,,E,
GME00120946,19871106,TMAX,126,,,E,
GME00120946,19871107,TMAX,140,,,E,
GME00120946,19871108,TMAX,114,,,E,
GME00120946,19871109,TMAX,106,,,E,
GME00120946,19871110,TMAX,79,,,E,
GME00120946,19871111,TMAX,70,,,E,
GME00120946,19871112,TMAX,104,,,E,
GME00120946,19871113,TMAX,74,,,E,
GME00120946,19871114,TMAX,38,,,E,
GME00120946,19871115,TMAX,29,,,E,
GME00120946,19871116,TMAX,90,,,E,
GME00120946,19871117,TMAX,65,,,E,
GME00120946,19871118,TMAX,50,,,E,
GME00120946,19871119,TMAX,54,,,E,
GME00120946,19871120,TMAX,54,,,E,
GME00120946,19871121,TMAX,21,,,E,
GME00120946,19871122,TMAX,14,,,E,
GME00120946,19871123,TMAX,22,,,E,
GME00120946,19871124,TMAX,-3,,,E,
GME00120946,19871125,TMAX,6,,,E,
GME00120946,19871126,TMAX,36,,,E,
GME00120946,19871127,TMAX,-2,,,E,
GME00120946,19871128,TMAX,-5,,,E,
GME00120946,19871129,TMAX,-11,,,E,
GME00120946,19871130,TMAX,-13,,,E,
GME00120946,19871101,TMIN,67,,,E,
GME00120946,19871102,TMIN,70,,,E,
GME00120946,19871103,TMIN,41,,,E,
GME00120946,19871104,TMIN,1,,,E,
GME00120946,19871105,TMIN,-18,,,E,
GME00120946,19871106,TMIN,2,,,E,
GME00120946,19871107,TMIN,25,,,E,
GME00120946,19871108,TMIN,43,,,E,
GME00120946,19871109,TMIN,63,,,E,
GME00120946,19871110,TMIN,55,,,E,
GME00120946,19871111,TMIN,42,,,E,
GME00120946,19871112,TMIN,34,,,E,
GME00120946,19871113,TMIN,25,,,E,
GME00120946,19871114,TMIN,1,,,E,
GME00120946,19871115,TMIN,-1,,,E,
GME00120946,19871116,TMIN,12,,,E,
GME00120946,19871117,TMIN,39,,,E,
GME00120946,19871118,TMIN,22,,,E,
GME00120946,19871119,TMIN,6,,,E,
GME00120946,19871120,TMIN,0,,,E,
GME00120946,19871121,TMIN,1,,,E,
GME00120946,19871122,TMIN,-2,,,E,
GME00120946,19871123,TMIN,-3,,,E,
GME00120946,19871124,TMIN,-21,,,E,
GME00120946,19871125,TMIN,-9,,,E,
GME00120946,19871126,TMIN,-21,,,E,
GME00120946,19871127,TMIN,-26,,,E,
GME00120946,19871128,TMIN,-25,,,E,
GME00120946,19871129,TMIN,-17,,,E,
GME00120946,19871130,TMIN,-21,,,E,
GME00120946,19871101,PRCP,106,,,E,
GME00120946,19871102,PRCP,15,,,E,
GME00120946,19871103,PRCP,0,,,E,
GME00120946,19871104,PRCP,0,,,E,
GME00120946,19871105,PRCP,0,,,E,
GME00120946,19871106,PRCP,0,,,E,
GME00120946,19871107,PRCP,0,,,E,
GME00120946,19871108,PRCP,0,,,E,
GME00120946,19871109,PRCP,0,,,E,
GME00120946,19871110,PRCP,29,,,E,
GME00120946,19871111,PRCP,6,,,E,
GME00120946,19871112,PRCP,405,,,E,
GME00120946,19871113,PRCP,177,,,E,
GME00120946,19871114,PRCP,37,,,E,
GME00120946,19871115,PRCP,87,,,E,
GME00120946,19871116,PRCP,144,,,E,
GME00120946,19871117,PRCP,72,,,E,
GME00120946,19871118,PRCP,12,,,E,
GME00120946,19871119,PRCP,226,,,E,
GME00120946,19871120,PRCP,245,,,E,
GME00120946,19871121,PRCP,69,,,E,
GME00120946,19871122,PRCP,31,,,E,
GME00120946,19871123,PRCP,0,,,E,
GME00120946,19871124,PRCP,17,,,E,
GME00120946,19871125,PRCP,0,,,E,
GME00120946,19871126,PRCP,0,,,E,
GME00120946,19871127,PRCP,0,,,E,
GME00120946,19871128,PRCP,25,,,E,
GME00120946,19871129,PRCP,2,,,E,
GME00120946,19871130,PRCP,12,,,E,
GME00120946,19871101,SNWD,0,,,E,
GME00120946,19871102,SNWD,0,,,E,
GME00120946,19871103,SNWD,0,,,E,
GME00120946,19871104,SNWD,0,,,E,
GME00120946,19871105,SNWD,0,,,E,
GME00120946,19871106,SNWD,0,,,E,
GME00120946,19871107,SNWD,0,,,E,
GME00120946,19871108,SNWD,0,,,E,
GME00120946,19871109,SNWD,0,,,E,
GME00120946,19871110,SNWD,0,,,E,
GME00120946,19871111,SNWD,0,,,E,
GME00120946,19871112,SNWD,0,,,E,
GME00120946,19871113,SNWD,0,,,E,
GME00120946,19871114,SNWD,0,,,E,
GME00120946,19871115,SNWD,0,,,E,
GME00120946,19871116,SNWD,0,,,E,
GME00120946,19871117,SNWD,0,,,E,
GME00120946,19871118,SNWD,0,,,E,
GME00120946,19871119,SNWD,0,,,E,
GME00120946,19871120,SNWD,0,,,E,
GME00120946,19871121,SNWD,80,,,E,
GME00120946,19871122,SNWD,50,,,E,
GME00120946,19871123,SNWD,40,,,E,
GME00120946,19871124,SNWD,40,,,E,
GME00120946,19871125,SNWD,50,,,E,
GME00120946,19871126,SNWD,40,,,E,
GME00120946,19871127,SNWD,40,,,E,
GME00120946,19871128,SNWD,40,,,E,
GME00120946,19871129,SNWD,70,,,E,
GME00120946,19871130,SNWD,70,,,E,
GME00120946,19871101,TAVG,92,H,,S,
GME00120946,19871102,TAVG,75,H,,S,
GME00120946,19871103,TAVG,49,H,,S,
GME00120946,19871104,TAVG,27,H,,S,
GME00120946,19871105,TAVG,32,H,,S,
GME00120946,19871106,TAVG,67,H,,S,
GME00120946,19871107,TAVG,83,H,,S,
GME00120946,19871108,TAVG,78,H,,S,
GME00120946,19871109,TAVG,86,H,,S,
GME00120946,19871110,TAVG,66,H,,S,
GME00120946,19871111,TAVG,52,H,,S,
GME00120946,19871112,TAVG,56,H,,S,
GME00120946,19871113,TAVG,53,H,,S,
GME00120946,19871114,TAVG,12,H,,S,
GME00120946,19871115,TAVG,13,H,,S,
GME00120946,19871116,TAVG,74,H,,S,
GME00120946,19871117,TAVG,43,H,,S,
GME00120946,19871118,TAVG,40,H,,S,
GME00120946,19871119,TAVG,38,H,,S,
GME00120946,19871120,TAVG,11,H,,S,
GME00120946,19871121,TAVG,13,H,,S,
GME00120946,19871122,TAVG,4,H,,S,
GME00120946,19871123,TAVG,8,H,,S,
GME00120946,19871124,TAVG,-14,H,,S,
GME00120946,19871125,TAVG,-2,H,,S,
GME00120946,19871126,TAVG,2,H,,S,
