GME00123466,19920217,SNWD,100,,,E,
GME00123466,19920218,SNWD,140,,,E,
GME00123466,19920219,SNWD,120,,,E,
GME00123466,19920220,SNWD,100,,,E,
GME00123466,19920221,SNWD,80,,,E,
GME00123466,19920222,SNWD,40,,,E,
GME00123466,19920223,SNWD,0,,,E,
GME00123466,19920224,SNWD,0,,,E,
GME00123466,19920225,SNWD,0,,,E,
GME00123466,19920226,SNWD,0,,,E,
GME00123466,19920227,SNWD,0,,,E,
GME00123466,19920228,SNWD,0,,,E,
GME00123466,19920229,SNWD,0,,,E,
GME00123466,19920301,TMAX,170,,,E,
GME00123466,19920302,TMAX,99,,,E,
GME00123466,19920303,TMAX,116,,,E,
GME00123466,19920304,TMAX,150,,,E,
GME00123466,19920305,TMAX,142,,,E,
GME00123466,19920306,TMAX,121,,,E,
GME00123466,19920307,TMAX,116,,,E,
GME00123466,19920308,TMAX,124,,,E,
GME00123466,19920309,TMAX,125,,,E,
GME00123466,19920310,TMAX,151,,,E,
GME00123466,19920311,TMAX,89,,,E,
GME00123466,19920312,TMAX,79,,,E,
GME00123466,19920313,TMAX,87,,,E,
GME00123466,19920314,TMAX,86,,,E,
GME00123466,19920315,TMAX,57,,,E,
GME00123466,19920316,TMAX,50,,,E,
GME00123466,19920317,TMAX,88,,,E,
GME00123466,19920318,TMAX,133,,,E,
GME00123466,19920319,TMAX,141,,,E,
GME00123466,19920320,TMAX,130,,,E,
GME00123466,19920321,TMAX,139,,,E,
GME00123466,19920322,TMAX,75,,,E,
GME00123466,19920323,TMAX,70,,,E,
GME00123466,19920324,TMAX,34,,,E,
GME00123466,19920325,TMAX,28,,,E,
GME00123466,19920326,TMAX,72,,,E,
GME00123466,19920327,TMAX,62,,,E,
GME00123466,19920328,TMAX,31,,,E,
GME00123466,19920329,TMAX,49,,,E,
GME00123466,19920330,TMAX,123,,,E,
GME00123466,19920331,TMAX,158,,,E,
GME00123466,19920301,TMIN,4,,,E,
GME00123466,19920302,TMIN,10,,,E,
GME00123466,19920303,TMIN,-10,,,E,
GME00123466,19920304,TMIN,9,,,E,
GME00123466,19920305,TMIN,-10,,,E,
GME00123466,19920306,TMIN,26,,,E,
GME00123466,19920307,TMIN,-36,,,E,
GME00123466,19920308,TMIN,-21,,,E,
GME00123466,19920309,TMIN,5,,,E,
GME00123466,19920310,TMIN,-21,,,E,
GME00123466,19920311,TMIN,6,,,E,
GME00123466,19920312,TMIN,10,,,E,
GME00123466,19920313,TMIN,50,,,E,
GME00123466,19920314,TMIN,22,,,E,
GME00123466,19920315,TMIN,27,,,E,
GME00123466,19920316,TMIN,-10,,,E,
GME00123466,19920317,TMIN,-15,,,E,
GME00123466,19920318,TMIN,-31,,,E,
GME00123466,19920319,TMIN,4,,,E,
GME00123466,19920320,TMIN,63,,,E,
GME00123466,19920321,TMIN,30,,,E,
GME00123466,19920322,TMIN,18,,,E,
GME00123466,19920323,TMIN,8,,,E,
GME00123466,19920324,TMIN,2,,,E,
GME00123466,19920325,TMIN,1,,,E,
GME00123466,19920326,TMIN,-11,,,E,
GME00123466,19920327,TMIN,-3,,,E,
GME00123466,19920328,TMIN,-9,,,E,
GME00123466,19920329,TMIN,-2,,,E,
GME00123466,19920330,TMIN,9,,,E,
GME00123466,19920331,TMIN,41,,,E,
GME00123466,19920301,PRCP,0,,,E,
GME00123466,19920302,PRCP,9,,,E,
GME00123466,19920303,PRCP,0,,,E,
GME00123466,19920304,PRCP,0,,,E,
GME00123466,19920305,PRCP,12,,,E,
GME00123466,19920306,PRCP,0,,,E,
GME00123466,19920307,PRCP,0,,,E,
GME00123466,19920308,PRCP,0,,,E,
GME00123466,19920309,PRCP,0,,,E,
GME00123466,19920310,PRCP,9,,,E,
GME00123466,19920311,PRCP,0,,,E,
GME00123466,19920312,PRCP,26,,,E,
GME00123466,19920313,PRCP,40,,,E,
GME00123466,19920314,PRCP,11,,,E,
GME00123466,19920315,PRCP,94,,,E,
GME00123466,19920316,PRCP,3,,,E,
GME00123466,19920317,PRCP,0,,,E,
GME00123466,19920318,PRCP,0,,,E,
GME00123466,19920319,PRCP,10,,,E,
GME00123466,19920320,PRCP,0,,,E,
GME00123466,19920321,PRCP,33,,,E,
GME00123466,19920322,PRCP,86,,,E,
GME00123466,19920323,PRCP,81,,,E,
GME00123466,19920324,PRCP,63,,,E,
GME00123466,19920325,PRCP,52,,,E,
GME00123466,19920326,PRCP,0,,,E,
GME00123466,19920327,PRCP,44,,,E,
GME00123466,19920328,PRCP,55,,,E,
GME00123466,19920329,PRCP,1,,,E,
GME00123466,19920330,PRCP,0,,,E,
GME00123466,19920331,PRCP,19,,,E,
GME00123466,19920301,SNWD,0,,,E,
GME00123466,19920302,SNWD,0,,,E,
GME00123466,19920303,SNWD,0,,,E,
GME00123466,19920304,SNWD,0,,,E,
GME00123466,19920305,SNWD,0,,,E,
GME00123466,19920306,SNWD,0,,,E,
GME00123466,19920307,SNWD,0,,,E,
GME00123466,19920308,SNWD,0,,,E,
GME00123466,19920309,SNWD,0,,,E,
GME00123466,19920310,SNWD,0,,,E,
GME00123466,19920311,SNWD,0,,,E,
GME00123466,19920312,SNWD,0,,,E,
GME00123466,19920313,SNWD,0,,,E,
GME00123466,19920314,SNWD,0,,,E,
GME00123466,19920315,SNWD,0,,,E,
GME00123466,19920316,SNWD,0,,,E,
GME00123466,19920317,SNWD,0,,,E,
GME00123466,19920318,SNWD,0,,,E,
GME00123466,19920319,SNWD,0,,,E,
GME00123466,19920320,SNWD,0,,,E,
GME00123466,19920321,SNWD,0,,,E,
GME00123466,19920322,SNWD,0,,,E,
GME00123466,19920323,SNWD,0,,,E,
GME00123466,19920324,SNWD,0,,,E,
GME00123466,19920325,SNWD,0,,,E,
GME00123466,19920326,SNWD,0,,,E,
GME00123466,19920327,SNWD,0,,,E,
GME00123466,19920328,SNWD,70,,,E,
GME00123466,19920329,SNWD,40,,,E,
GME00123466,19920330,SNWD,0,,,E,
GME00123466,19920331,SNWD,0,,,E,
GME00123466,19920401,TMAX,92,,,E,
GME00123466,19920402,TMAX,114,,,E,
GME00123466,19920403,TMAX,81,,,E,
GME00123466,19920404,TMAX,60,,,E,
GME00123466,19920405,TMAX,47,,,E,
GME00123466,19920406,TMAX,79,,,E,
GME00123466,19920407,TMAX,110,,,E,
GME00123466,19920408,TMAX,130,,,E,
GME00123466,19920409,TMAX,122,,,E,
GME00123466,19920410,TMAX,130,,,E,
GME00123466,19920411,TMAX,145,,,E,
GME00123466,19920412,TMAX,174,,,E,
GME00123466,19920413,TMAX,122,,,E,
GME00123466,19920414,TMAX,145,,,E,
GME00123466,19920415,TMAX,140,,,E,
GME00123466,19920416,TMAX,70,,,E,
GME00123466,19920417,TMAX,66,,,E,
GME00123466,19920418,TMAX,71,,,E,
GME00123466,19920419,TMAX,141,,,E,
GME00123466,19920420,TMAX,122,,,E,
GME00123466,19920421,TMAX,188,,,E,
GME00123466,19920422,TMAX,175,,,E,
GME00123466,19920423,TMAX,111,,,E,
GME00123466,19920424,TMAX,207,,,E,
GME00123466,19920425,TMAX,255,,,E,
GME00123466,19920426,TMAX,231,,,E,
GME00123466,19920427,TMAX,174,,,E,
GME00123466,19920428,TMAX,155,,,E,
GME00123466,19920429,TMAX,101,,,E,
GME00123466,19920430,TMAX,130,,,E,
GME00123466,19920401,TMIN,9,,,E,
GME00123466,19920402,TMIN,-1,,,E,
GME00123466,19920403,TMIN,32,,,E,
GME00123466,19920404,TMIN,33,,,E,
GME00123466,19920405,TMIN,4,,,E,
GME00123466,19920406,TMIN,-31,,,E,
GME00123466,19920407,TMIN,-30,,,E,
GME00123466,19920408,TMIN,-20,,,E,
GME00123466,19920409,TMIN,9,,,E,
GME00123466,19920410,TMIN,-13,,,E,
GME00123466,19920411,TMIN,-12,,,E,
GME00123466,19920412,TMIN,1,,,E,
GME00123466,19920413,TMIN,54,,,E,
GME00123466,19920414,TMIN,40,,,E,
GME00123466,19920415,TMIN,45,,,E,
GME00123466,19920416,TMIN,8,,,E,
GME00123466,19920417,TMIN,0,,,E,
GME00123466,19920418,TMIN,20,,,E,
GME00123466,19920419,TMIN,71,,,E,
GME00123466,19920420,TMIN,26,,,E,
GME00123466,19920421,TMIN,5,,,E,
GME00123466,19920422,TMIN,61,,,E,
GME00123466,19920423,TMIN,69,,,E,
GME00123466,19920424,TMIN,58,,,E,
GME00123466,19920425,TMIN,90,,,E,
GME00123466,19920426,TMIN,89,,,E,
GME00123466,19920427,TMIN,80,,,E,
GME00123466,19920428,TMIN,55,,,E,
GME00123466,19920429,TMIN,42,,,E,
GME00123466,19920430,TMIN,12,,,E,
GME00123466,19920401,PRCP,2,,,E,
GME00123466,19920402,PRCP,34,,,E,
GME00123466,19920403,PRCP,82,,,E,
GME00123466,19920404,PRCP,94,,,E,
GME00123466,19920405,PRCP,31,,,E,
GME00123466,19920406,PRCP,0,,,E,
GME00123466,19920407,PRCP,0,,,E,
GME00123466,19920408,PRCP,0,,,E,
GME00123466,19920409,PRCP,0,,,E,
GME00123466,19920410,PRCP,0,,,E,
GME00123466,19920411,PRCP,0,,,E,
GME00123466,19920412,PRCP,0,,,E,
GME00123466,19920413,PRCP,0,,,E,
GME00123466,19920414,PRCP,6,,,E,
GME00123466,19920415,PRCP,14,,,E,
GME00123466,19920416,PRCP,5,,,E,
GME00123466,19920417,PRCP,0,,,E,
GME00123466,19920418,PRCP,15,,,E,
GME00123466,19920419,PRCP,31,,,E,
GME00123466,19920420,PRCP,0,,,E,
GME00123466,19920421,PRCP,0,,,E,
GME00123466,19920422,PRCP,17,,,E,
GME00123466,19920423,PRCP,0,,,E,
GME00123466,19920424,PRCP,0,,,E,
GME00123466,19920425,PRCP,0,,,E,
GME00123466,19920426,PRCP,24,,,E,
GME00123466,19920427,PRCP,39,,,E,
GME00123466,19920428,PRCP,32,,,E,
GME00123466,19920429,PRCP,22,,,E,
GME00123466,19920430,PRCP,0,,,E,
GME00123466,19920401,SNWD,0,,,E,
GME00123466,19920402,SNWD,0,,,E,
GME00123466,19920403,SNWD,0,,,E,
GME00123466,19920404,SNWD,0,,,E,
GME00123466,19920405,SNWD,20,,,E,
GME00123466,19920406,SNWD,0,,,E,
GME00123466,19920407,SNWD,0,,,E,
GME00123466,19920408,SNWD,0,,,E,
GME00123466,19920409,SNWD,0,,,E,
GME00123466,19920410,SNWD,0,,,E,
GME00123466,19920411,SNWD,0,,,E,
GME00123466,19920412,SNWD,0,,,E,
GME00123466,19920413,SNWD,0,,,E,
GME00123466,19920414,SNWD,0,,,E,
GME00123466,19920415,SNWD,0,,,E,
GME00123466,19920416,SNWD,0,,,E,
GME00123466,19920417,SNWD,0,,,E,
GME00123466,19920418,SNWD,0,,,E,
GME00123466,19920419,SNWD,0,,,E,
GME00123466,19920420,SNWD,0,,,E,
GME00123466,19920421,SNWD,0,,,E,
GME00123466,19920422,SNWD,0,,,E,
GME00123466,19920423,SNWD,0,,,E,
GME00123466,19920424,SNWD,0,,,E,
GME00123466,19920425,SNWD,0,,,E,
GME00123466,19920426,SNWD,0,,,E,
GME00123466,19920427,SNWD,0,,,E,
GME00123466,19920428,SNWD,0,,,E,
GME00123466,19920429,SNWD,0,,,E,
GME00123466,19920430,SNWD,0,,,E,
GME00123466,19920501,TMAX,181,,,E,
GME00123466,19920502,TMAX,113,,,E,
GME00123466,19920503,TMAX,101,,,E,
GME00123466,19920504,TMAX,112,,,E,
GME00123466,19920505,TMAX,128,,,E,
GME00123466,19920506,TMAX,189,,,E,
GME00123466,19920507,TMAX,201,,,E,
GME00123466,19920508,TMAX,187,,,E,
GME00123466,19920509,TMAX,167,,,E,
GME00123466,19920510,TMAX,174,,,E,
GME00123466,19920511,TMAX,154,,,E,
GME00123466,19920512,TMAX,194,,,E,
GME00123466,19920513,TMAX,235,,,E,
GME00123466,19920514,TMAX,270,,,E,
GME00123466,19920515,TMAX,256,,,E,
GME00123466,19920516,TMAX,253,,,E,
GME00123466,19920517,TMAX,201,,,E,
GME00123466,19920518,TMAX,208,,,E,
GME00123466,19920519,TMAX,197,,,E,
GME00123466,19920520,TMAX,210,,,E,
GME00123466,19920521,TMAX,217,,,E,
GME00123466,19920522,TMAX,214,,,E,
GME00123466,19920523,TMAX,247,,,E,
GME00123466,19920524,TMAX,242,,,E,
GME00123466,19920525,TMAX,234,,,E,
GME00123466,19920526,TMAX,230,,,E,
GME00123466,19920527,TMAX,211,,,E,
GME00123466,19920528,TMAX,232,,,E,
GME00123466,19920529,TMAX,180,,,E,
GME00123466,19920530,TMAX,240,,,E,
GME00123466,19920531,TMAX,251,,,E,
GME00123466,19920501,TMIN,10,,,E,
GME00123466,19920502,TMIN,57,,,E,
GME00123466,19920503,TMIN,52,,,E,
GME00123466,19920504,TMIN,63,,,E,
GME00123466,19920505,TMIN,79,,,E,
GME00123466,19920506,TMIN,71,,,E,
GME00123466,19920507,TMIN,39,,,E,
GME00123466,19920508,TMIN,82,,,E,
GME00123466,19920509,TMIN,88,,,E,
GME00123466,19920510,TMIN,100,,,E,
GME00123466,19920511,TMIN,66,,,E,
GME00123466,19920512,TMIN,28,,,E,
GME00123466,19920513,TMIN,52,,,E,
GME00123466,19920514,TMIN,89,,,E,
GME00123466,19920515,TMIN,82,,,E,
GME00123466,19920516,TMIN,99,,,E,
GME00123466,19920517,TMIN,115,,,E,
GME00123466,19920518,TMIN,59,,,E,
GME00123466,19920519,TMIN,100,,,E,
GME00123466,19920520,TMIN,99,,,E,
GME00123466,19920521,TMIN,51,,,E,
GME00123466,19920522,TMIN,81,,,E,
GME00123466,19920523,TMIN,61,,,E,
GME00123466,19920524,TMIN,91,,,E,
GME00123466,19920525,TMIN,100,,,E,
GME00123466,19920526,TMIN,99,,,E,
GME00123466,19920527,TMIN,116,,,E,
GME00123466,19920528,TMIN,98,,,E,
GME00123466,19920529,TMIN,140,,,E,
GME00123466,19920530,TMIN,115,,,E,
GME00123466,19920531,TMIN,109,,,E,
GME00123466,19920501,PRCP,48,,,E,
GME00123466,19920502,PRCP,63,,,E,
GME00123466,19920503,PRCP,2,,,E,
GME00123466,19920504,PRCP,0,,,E,
GME00123466,19920505,PRCP,0,,,E,
GME00123466,19920506,PRCP,0,,,E,
GME00123466,19920507,PRCP,0,,,E,
GME00123466,19920508,PRCP,0,,,E,
GME00123466,19920509,PRCP,3,,,E,
GME00123466,19920510,PRCP,0,,,E,
GME00123466,19920511,PRCP,29,,,E,
GME00123466,19920512,PRCP,0,,,E,
GME00123466,19920513,PRCP,0,,,E,
GME00123466,19920514,PRCP,0,,,E,
GME00123466,19920515,PRCP,0,,,E,
GME00123466,19920516,PRCP,0,,,E,
GME00123466,19920517,PRCP,0,,,E,
GME00123466,19920518,PRCP,0,,,E,
GME00123466,19920519,PRCP,0,,,E,
GME00123466,19920520,PRCP,0,,,E,
GME00123466,19920521,PRCP,7,,,E,
GME00123466,19920522,PRCP,0,,,E,
GME00123466,19920523,PRCP,33,,,E,
GME00123466,19920524,PRCP,117,,,E,
GME00123466,19920525,PRCP,0,,,E,
GME00123466,19920526,PRCP,17,,,E,
GME00123466,19920527,PRCP,0,,,E,
GME00123466,19920528,PRCP,0,,,E,
GME00123466,19920529,PRCP,0,,,E,
GME00123466,19920530,PRCP,0,,,E,
GME00123466,19920531,PRCP,11,,,E,
GME00123466,19920501,SNWD,0,,,E,
GME00123466,19920502,SNWD,0,,,E,
GME00123466,19920503,SNWD,0,,,E,
GME00123466,19920504,SNWD,0,,,E,
GME00123466,19920505,SNWD,0,,,E,
GME00123466,19920506,SNWD,0,,,E,
GME00123466,19920507,SNWD,0,,,E,
GME00123466,19920508,SNWD,0,,,E,
GME00123466,19920509,SNWD,0,,,E,
GME00123466,19920510,SNWD,0,,,E,
GME00123466,19920511,SNWD,0,,,E,
GME00123466,19920512,SNWD,0,,,E,
GME00123466,19920513,SNWD,0,,,E,
GME00123466,19920514,SNWD,0,,,E,
GME00123466,19920515,SNWD,0,,,E,
GME00123466,19920516,SNWD,0,,,E,
GME00123466,19920517,SNWD,0,,,E,
GME00123466,19920518,SNWD,0,,,E,
GME00123466,19920519,SNWD,0,,,E,
GME00123466,19920520,SNWD,0,,,E,
GME00123466,19920521,SNWD,0,,,E,
GME00123466,19920522,SNWD,0,,,E,
GME00123466,19920523,SNWD,0,,,E,
GME00123466,19920524,SNWD,0,,,E,
GME00123466,19920525,SNWD,0,,,E,
GME00123466,19920526,SNWD,0,,,E,
GME00123466,19920527,SNWD,0,,,E,
GME00123466,19920528,SNWD,0,,,E,
GME00123466,19920529,SNWD,0,,,E,
GME00123466,19920530,SNWD,0,,,E,
GME00123466,19920531,SNWD,0,,,E,
GME00123466,19920601,TMAX,235,,,E,
GME00123466,19920602,TMAX,231,,,E,
GME00123466,19920603,TMAX,168,,,E,
GME00123466,19920604,TMAX,199,,,E,
GME00123466,19920605,TMAX,150,,,E,
GME00123466,19920606,TMAX,195,,,E,
GME00123466,19920607,TMAX,194,,,E,
GME00123466,19920608,TMAX,144,,,E,
GME00123466,19920609,TMAX,184,,,E,
GME00123466,19920610,TMAX,199,,,E,
GME00123466,19920611,TMAX,185,,,E,
GME00123466,19920612,TMAX,167,,,E,
GME00123466,19920613,TMAX,194,,,E,
GME00123466,19920614,TMAX,210,,,E,
GME00123466,19920615,TMAX,246,,,E,
GME00123466,19920616,TMAX,242,,,E,
GME00123466,19920617,TMAX,197,,,E,
GME00123466,19920618,TMAX,218,,,E,
GME00123466,19920619,TMAX,135,,,E,
GME00123466,19920620,TMAX,184,,,E,
GME00123466,19920621,TMAX,220,,,E,
GME00123466,19920622,TMAX,215,,,E,
GME00123466,19920623,TMAX,219,,,E,
GME00123466,19920624,TMAX,229,,,E,
GME00123466,19920625,TMAX,164,,,E,
GME00123466,19920626,TMAX,205,,,E,
GME00123466,19920627,TMAX,216,,,E,
GME00123466,19920628,TMAX,226,,,E,
GME00123466,19920629,TMAX,260,,,E,
GME00123466,19920630,TMAX,282,,,E,
GME00123466,19920601,TMIN,118,,,E,
GME00123466,19920602,TMIN,148,,,E,
GME00123466,19920603,TMIN,124,,,E,
GME00123466,19920604,TMIN,120,,,E,
GME00123466,19920605,TMIN,113,,,E,
GME00123466,19920606,TMIN,100,,,E,
GME00123466,19920607,TMIN,70,,,E,
GME00123466,19920608,TMIN,109,,,E,
GME00123466,19920609,TMIN,99,,,E,
GME00123466,19920610,TMIN,75,,,E,
GME00123466,19920611,TMIN,91,,,E,
GME00123466,19920612,TMIN,71,,,E,
GME00123466,19920613,TMIN,103,,,E,
GME00123466,19920614,TMIN,92,,,E,
GME00123466,19920615,TMIN,90,,,E,
GME00123466,19920616,TMIN,101,,,E,
GME00123466,19920617,TMIN,151,,,E,
GME00123466,19920618,TMIN,99,,,E,
GME00123466,19920619,TMIN,82,,,E,
GME00123466,19920620,TMIN,99,,,E,
GME00123466,19920621,TMIN,117,,,E,
GME00123466,19920622,TMIN,101,,,E,
GME00123466,19920623,TMIN,110,,,E,
GME00123466,19920624,TMIN,114,,,E,
GME00123466,19920625,TMIN,118,,,E,
GME00123466,19920626,TMIN,137,,,E,
GME00123466,19920627,TMIN,107,,,E,
GME00123466,19920628,TMIN,83,,,E,
GME00123466,19920629,TMIN,70,,,E,
GME00123466,19920630,TMIN,131,,,E,
GME00123466,19920601,PRCP,33,,,E,
GME00123466,19920602,PRCP,0,,,E,
GME00123466,19920603,PRCP,468,,,E,
GME00123466,19920604,PRCP,66,,,E,
GME00123466,19920605,PRCP,151,,,E,
GME00123466,19920606,PRCP,0,,,E,
GME00123466,19920607,PRCP,46,,,E,
GME00123466,19920608,PRCP,111,,,E,
GME00123466,19920609,PRCP,31,,,E,
GME00123466,19920610,PRCP,2,,,E,
GME00123466,19920611,PRCP,0,,,E,
GME00123466,19920612,PRCP,5,,,E,
GME00123466,19920613,PRCP,0,,,E,
GME00123466,19920614,PRCP,0,,,E,
GME00123466,19920615,PRCP,0,,,E,
GME00123466,19920616,PRCP,0,,,E,
GME00123466,19920617,PRCP,0,,,E,
GME00123466,19920618,PRCP,127,,,E,
GME00123466,19920619,PRCP,31,,,E,
GME00123466,19920620,PRCP,0,,,E,
GME00123466,19920621,PRCP,0,,,E,
GME00123466,19920622,PRCP,0,,,E,
GME00123466,19920623,PRCP,76,,,E,
GME00123466,19920624,PRCP,798,,,E,
GME00123466,19920625,PRCP,76,,,E,
GME00123466,19920626,PRCP,0,,,E,
GME00123466,19920627,PRCP,0,,,E,
GME00123466,19920628,PRCP,0,,,E,
GME00123466,19920629,PRCP,0,,,E,
GME00123466,19920630,PRCP,0,,,E,
GME00123466,19920601,SNWD,0,,,E,
GME00123466,19920602,SNWD,0,,,E,
GME00123466,19920603,SNWD,0,,,E,
GME00123466,19920604,SNWD,0,,,E,
GME00123466,19920605,SNWD,0,,,E,
GME00123466,19920606,SNWD,0,,,E,
GME00123466,19920607,SNWD,0,,,E,
GME00123466,19920608,SNWD,0,,,E,
GME00123466,19920609,SNWD,0,,,E,
GME00123466,19920610,SNWD,0,,,E,
GME00123466,19920611,SNWD,0,,,E,
GME00123466,19920612,SNWD,0,,,E,
GME00123466,19920613,SNWD,0,,,E,
GME00123466,19920614,SNWD,0,,,E,
GME00123466,19920615,SNWD,0,,,E,
GME00123466,19920616,SNWD,0,,,E,
GME00123466,19920617,SNWD,0,,,E,
GME00123466,19920618,SNWD,0,,,E,
GME00123466,19920619,SNWD,0,,,E,
GME00123466,19920620,SNWD,0,,,E,
GME00123466,19920621,SNWD,0,,,E,
GME00123466,19920622,SNWD,0,,,E,
GME00123466,19920623,SNWD,0,,,E,
GME00123466,19920624,SNWD,0,,,E,
GME00123466,19920625,SNWD,0,,,E,
GME00123466,19920626,SNWD,0,,,E,
GME00123466,19920627,SNWD,0,,,E,
GME00123466,19920628,SNWD,0,,,E,
GME00123466,19920629,SNWD,0,,,E,
GME00123466,19920630,SNWD,0,,,E,
GME00123466,19920701,TMAX,229,,,E,
GME00123466,19920702,TMAX,223,,,E,
GME00123466,19920703,TMAX,227,,,E,
GME00123466,19920704,TMAX,172,,,E,
GME00123466,19920705,TMAX,150,,,E,
GME00123466,19920706,TMAX,192,,,E,
GME00123466,19920707,TMAX,147,,,E,
GME00123466,19920708,TMAX,190,,,E,
GME00123466,19920709,TMAX,228,,,E,
GME00123466,19920710,TMAX,220,,,E,
GME00123466,19920711,TMAX,192,,,E,
GME00123466,19920712,TMAX,191,,,E,
GME00123466,19920713,TMAX,224,,,E,
GME00123466,19920714,TMAX,231,,,E,
GME00123466,19920715,TMAX,217,,,E,
GME00123466,19920716,TMAX,261,,,E,
GME00123466,19920717,TMAX,280,,,E,
GME00123466,19920718,TMAX,214,,,E,
GME00123466,19920719,TMAX,272,,,E,
GME00123466,19920720,TMAX,294,,,E,
GME00123466,19920721,TMAX,309,,,E,
GME00123466,19920722,TMAX,196,,,E,
GME00123466,19920723,TMAX,244,,,E,
GME00123466,19920724,TMAX,285,,,E,
GME00123466,19920725,TMAX,228,,,E,
GME00123466,19920726,TMAX,273,,,E,
GME00123466,19920727,TMAX,279,,,E,
GME00123466,19920728,TMAX,206,,,E,
GME00123466,19920729,TMAX,282,,,E,
GME00123466,19920730,TMAX,324,,,E,
GME00123466,19920731,TMAX,306,,,E,
GME00123466,19920701,TMIN,139,,,E,
GME00123466,19920702,TMIN,148,,,E,
GME00123466,19920703,TMIN,115,,,E,
GME00123466,19920704,TMIN,130,,,E,
GME00123466,19920705,TMIN,120,,,E,
GME00123466,19920706,TMIN,112,,,E,
GME00123466,19920707,TMIN,131,,,E,
GME00123466,19920708,TMIN,128,,,E,
GME00123466,19920709,TMIN,104,,,E,
GME00123466,19920710,TMIN,139,,,E,
GME00123466,19920711,TMIN,120,,,E,
GME00123466,19920712,TMIN,109,,,E,
GME00123466,19920713,TMIN,110,,,E,
GME00123466,19920714,TMIN,118,,,E,
GME00123466,19920715,TMIN,159,,,E,
GME00123466,19920716,TMIN,139,,,E,
GME00123466,19920717,TMIN,122,,,E,
GME00123466,19920718,TMIN,154,,,E,
GME00123466,19920719,TMIN,119,,,E,
GME00123466,19920720,TMIN,136,,,E,
GME00123466,19920721,TMIN,168,,,E,
GME00123466,19920722,TMIN,157,,,E,
GME00123466,19920723,TMIN,100,,,E,
GME00123466,19920724,TMIN,132,,,E,
GME00123466,19920725,TMIN,159,,,E,
GME00123466,19920726,TMIN,130,,,E,
GME00123466,19920727,TMIN,124,,,E,
GME00123466,19920728,TMIN,103,,,E,
GME00123466,19920729,TMIN,80,,,E,
GME00123466,19920730,TMIN,169,,,E,
GME00123466,19920731,TMIN,172,,,E,
GME00123466,19920701,PRCP,0,,,E,
GME00123466,19920702,PRCP,0,,,E,
GME00123466,19920703,PRCP,33,,,E,
GME00123466,19920704,PRCP,53,,,E,
GME00123466,19920705,PRCP,39,,,E,
GME00123466,19920706,PRCP,131,,,E,
GME00123466,19920707,PRCP,18,,,E,
GME00123466,19920708,PRCP,0,,,E,
GME00123466,19920709,PRCP,31,,,E,
GME00123466,19920710,PRCP,144,,,E,
GME00123466,19920711,PRCP,20,,,E,
GME00123466,19920712,PRCP,66,,,E,
GME00123466,19920713,PRCP,0,,,E,
GME00123466,19920714,PRCP,0,,,E,
GME00123466,19920715,PRCP,0,,,E,
GME00123466,19920716,PRCP,39,,,E,
GME00123466,19920717,PRCP,0,,,E,
GME00123466,19920718,PRCP,0,,,E,
GME00123466,19920719,PRCP,0,,,E,
GME00123466,19920720,PRCP,3,,,E,
GME00123466,19920721,PRCP,263,,,E,
GME00123466,19920722,PRCP,11,,,E,
GME00123466,19920723,PRCP,0,,,E,
GME00123466,19920724,PRCP,0,,,E,
GME00123466,19920725,PRCP,0,,,E,
GME00123466,19920726,PRCP,0,,,E,
GME00123466,19920727,PRCP,0,,,E,
GME00123466,19920728,PRCP,0,,,E,
GME00123466,19920729,PRCP,0,,,E,
GME00123466,19920730,PRCP,0,,,E,
GME00123466,19920731,PRCP,1,,,E,
GME00123466,19920701,SNWD,0,,,E,
GME00123466,19920702,SNWD,0,,,E,
GME00123466,19920703,SNWD,0,,,E,
GME00123466,19920704,SNWD,0,,,E,
GME00123466,19920705,SNWD,0,,,E,
GME00123466,19920706,SNWD,0,,,E,
GME00123466,19920707,SNWD,0,,,E,
GME00123466,19920708,SNWD,0,,,E,
GME00123466,19920709,SNWD,0,,,E,
GME00123466,19920710,SNWD,0,,,E,
GME00123466,19920711,SNWD,0,,,E,
GME00123466,19920712,SNWD,0,,,E,
GME00123466,19920713,SNWD,0,,,E,
GME00123466,19920714,SNWD,0,,,E,
GME00123466,19920715,SNWD,0,,,E,
GME00123466,19920716,SNWD,0,,,E,
GME00123466,19920717,SNWD,0,,,E,
GME00123466,19920718,SNWD,0,,,E,
GME00123466,19920719,SNWD,0,,,E,
GME00123466,19920720,SNWD,0,,,E,
GME00123466,19920721,SNWD,0,,,E,
GME00123466,19920722,SNWD,0,,,E,
GME00123466,19920723,SNWD,0,,,E,
GME00123466,19920724,SNWD,0,,,E,
GME00123466,19920725,SNWD,0,,,E,
GME00123466,19920726,SNWD,0,,,E,
GME00123466,19920727,SNWD,0,,,E,
GME00123466,19920728,SNWD,0,,,E,
GME00123466,19920729,SNWD,0,,,E,
GME00123466,19920730,SNWD,0,,,E,
GME00123466,19920731,SNWD,0,,,E,
GME00123466,19920801,TMAX,288,,,E,
GME00123466,19920802,TMAX,301,,,E,
GME00123466,19920803,TMAX,313,,,E,
GME00123466,19920804,TMAX,256,,,E,
GME00123466,19920805,TMAX,267,,,E,
GME00123466,19920806,TMAX,318,,,E,
GME00123466,19920807,TMAX,323,,,E,
GME00123466,19920808,TMAX,332,,,E,
GME00123466,19920809,TMAX,309,,,E,
GME00123466,19920810,TMAX,230,,,E,
