ARM00087938,19921003,TMIN,10,,,S,
ARM00087938,19921004,TMIN,-5,,,S,
ARM00087938,19921006,TMIN,19,,,S,
ARM00087938,19921007,TMIN,1,,,S,
ARM00087938,19921008,TMIN,8,,,S,
ARM00087938,19921009,TMIN,37,,,S,
ARM00087938,19921010,TMIN,38,,,S,
ARM00087938,19921011,TMIN,35,,,S,
ARM00087938,19921012,TMIN,-20,,,S,
ARM00087938,19921014,TMIN,-13,,,S,
ARM00087938,19921015,TMIN,20,,,S,
ARM00087938,19921016,TMIN,45,,,S,
ARM00087938,19921017,TMIN,18,,,S,
ARM00087938,19921018,TMIN,62,,,S,
ARM00087938,19921019,TMIN,30,,,S,
ARM00087938,19921022,TMIN,-13,,,S,
ARM00087938,19921023,TMIN,29,,,S,
ARM00087938,19921026,TMIN,-3,,,S,
ARM00087938,19921028,TMIN,-7,,,S,
ARM00087938,19921030,TMIN,-27,,,S,
ARM00087938,19921031,TMIN,-8,,,S,
ARM00087938,19921001,PRCP,30,,,S,
ARM00087938,19921002,PRCP,0,,,S,
ARM00087938,19921004,PRCP,0,,,S,
ARM00087938,19921006,PRCP,10,,,S,
ARM00087938,19921007,PRCP,71,,,S,
ARM00087938,19921008,PRCP,10,,,S,
ARM00087938,19921009,PRCP,20,,,S,
ARM00087938,19921010,PRCP,30,,,S,
ARM00087938,19921011,PRCP,10,,,S,
ARM00087938,19921012,PRCP,51,,,S,
ARM00087938,19921014,PRCP,30,,,S,
ARM00087938,19921015,PRCP,0,,,S,
ARM00087938,19921016,PRCP,0,D,,S,
ARM00087938,19921019,PRCP,51,,,S,
ARM00087938,19921022,PRCP,0,D,,S,
ARM00087938,19921023,PRCP,20,,,S,
ARM00087938,19921024,PRCP,0,,,S,
ARM00087938,19921025,PRCP,20,,,S,
ARM00087938,19921026,PRCP,0,,,S,
ARM00087938,19921028,PRCP,180,,,S,
ARM00087938,19921029,PRCP,0,,,S,
ARM00087938,19921030,PRCP,41,,,S,
ARM00087938,19921031,PRCP,0,,,S,
ARM00087938,19921001,TAVG,66,H,,S,
ARM00087938,19921002,TAVG,54,H,,S,
ARM00087938,19921003,TAVG,73,H,,S,
ARM00087938,19921004,TAVG,45,H,,S,
ARM00087938,19921006,TAVG,50,H,,S,
ARM00087938,19921007,TAVG,16,H,,S,
ARM00087938,19921008,TAVG,42,H,,S,
ARM00087938,19921009,TAVG,76,H,,S,
ARM00087938,19921010,TAVG,93,H,,S,
ARM00087938,19921011,TAVG,78,H,,S,
ARM00087938,19921012,TAVG,32,H,,S,
ARM00087938,19921014,TAVG,39,H,,S,
ARM00087938,19921015,TAVG,86,H,,S,
ARM00087938,19921016,TAVG,98,H,,S,
ARM00087938,19921017,TAVG,83,H,,S,
ARM00087938,19921018,TAVG,103,H,,S,
ARM00087938,19921019,TAVG,73,H,,S,
ARM00087938,19921021,TAVG,77,H,,S,
ARM00087938,19921022,TAVG,68,H,,S,
ARM00087938,19921023,TAVG,75,H,,S,
ARM00087938,19921024,TAVG,86,H,,S,
ARM00087938,19921025,TAVG,64,H,,S,
ARM00087938,19921026,TAVG,55,H,,S,
ARM00087938,19921028,TAVG,16,H,,S,
ARM00087938,19921029,TAVG,1,H,,S,
ARM00087938,19921030,TAVG,14,H,,S,
ARM00087938,19921031,TAVG,57,H,,S,
ARM00087938,19921101,TMAX,103,,,S,
ARM00087938,19921102,TMAX,91,,,S,
ARM00087938,19921103,TMAX,72,,,S,
ARM00087938,19921105,TMAX,161,,,S,
ARM00087938,19921106,TMAX,161,,,S,
ARM00087938,19921107,TMAX,171,,,S,
ARM00087938,19921109,TMAX,65,,,S,
ARM00087938,19921112,TMAX,167,,,S,
ARM00087938,19921114,TMAX,145,,,S,
ARM00087938,19921115,TMAX,151,,,S,
ARM00087938,19921117,TMAX,181,,,S,
ARM00087938,19921119,TMAX,170,,,S,
ARM00087938,19921120,TMAX,143,,,S,
ARM00087938,19921123,TMAX,129,,,S,
ARM00087938,19921127,TMAX,263,,,S,
ARM00087938,19921128,TMAX,146,,,S,
ARM00087938,19921130,TMAX,166,,,S,
ARM00087938,19921101,TMIN,-1,,,S,
ARM00087938,19921103,TMIN,-14,,,S,
ARM00087938,19921104,TMIN,50,,,S,
ARM00087938,19921105,TMIN,66,,,S,
ARM00087938,19921106,TMIN,59,,,S,
ARM00087938,19921108,TMIN,-24,,,S,
ARM00087938,19921109,TMIN,-17,,,S,
ARM00087938,19921110,TMIN,18,,,S,
ARM00087938,19921113,TMIN,49,,,S,
ARM00087938,19921115,TMIN,34,,,S,
ARM00087938,19921116,TMIN,36,,,S,
ARM00087938,19921118,TMIN,70,,,S,
ARM00087938,19921119,TMIN,42,,,S,
ARM00087938,19921120,TMIN,24,,,S,
ARM00087938,19921121,TMIN,35,,,S,
ARM00087938,19921123,TMIN,5,,,S,
ARM00087938,19921124,TMIN,5,,,S,
ARM00087938,19921127,TMIN,99,,,S,
ARM00087938,19921128,TMIN,29,,,S,
ARM00087938,19921129,TMIN,36,,,S,
ARM00087938,19921130,TMIN,37,,,S,
ARM00087938,19921101,PRCP,30,,,S,
ARM00087938,19921102,PRCP,0,,,S,
ARM00087938,19921103,PRCP,41,,,S,
ARM00087938,19921104,PRCP,5,,,S,
ARM00087938,19921105,PRCP,51,,,S,
ARM00087938,19921106,PRCP,0,,,S,
ARM00087938,19921108,PRCP,20,,,S,
ARM00087938,19921109,PRCP,30,,,S,
ARM00087938,19921110,PRCP,0,,,S,
ARM00087938,19921112,PRCP,0,D,,S,
ARM00087938,19921117,PRCP,3,D,,S,
ARM00087938,19921118,PRCP,20,,,S,
ARM00087938,19921119,PRCP,5,,,S,
ARM00087938,19921120,PRCP,0,,,S,
ARM00087938,19921121,PRCP,0,,,S,
ARM00087938,19921123,PRCP,10,,,S,
ARM00087938,19921124,PRCP,0,,,S,
ARM00087938,19921125,PRCP,0,D,,S,
ARM00087938,19921128,PRCP,20,,,S,
ARM00087938,19921129,PRCP,0,,,S,
ARM00087938,19921130,PRCP,30,,,S,
ARM00087938,19921101,TAVG,32,H,,S,
ARM00087938,19921102,TAVG,35,H,,S,
ARM00087938,19921103,TAVG,24,H,,S,
ARM00087938,19921104,TAVG,102,H,,S,
ARM00087938,19921105,TAVG,108,H,,S,
ARM00087938,19921106,TAVG,99,H,,S,
ARM00087938,19921107,TAVG,35,H,,S,
ARM00087938,19921108,TAVG,12,H,,S,
ARM00087938,19921109,TAVG,25,H,,S,
ARM00087938,19921110,TAVG,72,H,,S,
ARM00087938,19921111,TAVG,98,H,,S,
ARM00087938,19921112,TAVG,95,H,,S,
ARM00087938,19921113,TAVG,101,H,,S,
ARM00087938,19921114,TAVG,93,H,,S,
ARM00087938,19921115,TAVG,86,H,,S,
ARM00087938,19921116,TAVG,106,H,,S,
ARM00087938,19921117,TAVG,111,H,,S,
ARM00087938,19921118,TAVG,127,H,,S,
ARM00087938,19921119,TAVG,102,H,,S,
ARM00087938,19921120,TAVG,71,H,,S,
ARM00087938,19921121,TAVG,111,H,,S,
ARM00087938,19921122,TAVG,91,H,,S,
ARM00087938,19921123,TAVG,98,H,,S,
ARM00087938,19921124,TAVG,87,H,,S,
ARM00087938,19921125,TAVG,127,H,,S,
ARM00087938,19921126,TAVG,154,H,,S,
ARM00087938,19921127,TAVG,145,H,,S,
ARM00087938,19921128,TAVG,81,H,,S,
ARM00087938,19921129,TAVG,103,H,,S,
ARM00087938,19921130,TAVG,104,H,,S,
ARM00087938,19921202,TMAX,203,,,S,
ARM00087938,19921203,TMAX,155,,,S,
ARM00087938,19921204,TMAX,186,,,S,
ARM00087938,19921205,TMAX,206,,,S,
ARM00087938,19921207,TMAX,187,,,S,
ARM00087938,19921208,TMAX,179,,,S,
ARM00087938,19921209,TMAX,181,,,S,
ARM00087938,19921210,TMAX,176,,,S,
ARM00087938,19921211,TMAX,174,,,S,
ARM00087938,19921213,TMAX,139,,,S,
ARM00087938,19921214,TMAX,147,,,S,
ARM00087938,19921215,TMAX,152,,,S,
ARM00087938,19921218,TMAX,176,,,S,
ARM00087938,19921219,TMAX,137,,,S,
ARM00087938,19921221,TMAX,136,,,S,
ARM00087938,19921227,TMAX,197,,,S,
ARM00087938,19921229,TMAX,131,,,S,
ARM00087938,19921203,TMIN,27,,,S,
ARM00087938,19921204,TMIN,104,,,S,
ARM00087938,19921206,TMIN,48,,,S,
ARM00087938,19921208,TMIN,79,,,S,
ARM00087938,19921209,TMIN,66,,,S,
ARM00087938,19921210,TMIN,82,,,S,
ARM00087938,19921211,TMIN,87,,,S,
ARM00087938,19921212,TMIN,73,,,S,
ARM00087938,19921214,TMIN,29,,,S,
ARM00087938,19921215,TMIN,60,,,S,
ARM00087938,19921217,TMIN,56,,,S,
ARM00087938,19921218,TMIN,47,,,S,
ARM00087938,19921219,TMIN,29,,,S,
ARM00087938,19921220,TMIN,36,,,S,
ARM00087938,19921222,TMIN,91,,,S,
ARM00087938,19921224,TMIN,65,,,S,
ARM00087938,19921227,TMIN,55,,,S,
ARM00087938,19921229,TMIN,43,,,S,
ARM00087938,19921231,TMIN,30,,,S,
ARM00087938,19921204,PRCP,0,D,,S,
ARM00087938,19921208,PRCP,0,D,,S,
ARM00087938,19921210,PRCP,3,,,S,
ARM00087938,19921211,PRCP,10,,,S,
ARM00087938,19921212,PRCP,41,,,S,
ARM00087938,19921213,PRCP,0,,,S,
ARM00087938,19921214,PRCP,10,,,S,
ARM00087938,19921215,PRCP,10,,,S,
ARM00087938,19921216,PRCP,0,,,S,
ARM00087938,19921218,PRCP,99,,,S,
ARM00087938,19921219,PRCP,119,,,S,
ARM00087938,19921220,PRCP,51,,,S,
ARM00087938,19921221,PRCP,0,,,S,
ARM00087938,19921222,PRCP,20,,,S,
ARM00087938,19921224,PRCP,0,D,,S,
ARM00087938,19921227,PRCP,130,,,S,
ARM00087938,19921229,PRCP,20,,,S,
ARM00087938,19921202,TAVG,110,H,,S,
ARM00087938,19921203,TAVG,97,H,,S,
ARM00087938,19921204,TAVG,137,H,,S,
ARM00087938,19921205,TAVG,127,H,,S,
ARM00087938,19921206,TAVG,125,H,,S,
ARM00087938,19921207,TAVG,115,H,,S,
ARM00087938,19921208,TAVG,118,H,,S,
ARM00087938,19921209,TAVG,104,H,,S,
ARM00087938,19921210,TAVG,111,H,,S,
ARM00087938,19921211,TAVG,97,H,,S,
ARM00087938,19921212,TAVG,93,H,,S,
ARM00087938,19921213,TAVG,95,H,,S,
ARM00087938,19921214,TAVG,87,H,,S,
ARM00087938,19921215,TAVG,121,H,,S,
ARM00087938,19921216,TAVG,101,H,,S,
ARM00087938,19921217,TAVG,107,H,,S,
ARM00087938,19921218,TAVG,77,H,,S,
ARM00087938,19921219,TAVG,58,H,,S,
ARM00087938,19921220,TAVG,66,H,,S,
ARM00087938,19921221,TAVG,44,H,,S,
ARM00087938,19921222,TAVG,142,H,,S,
ARM00087938,19921224,TAVG,134,H,,S,
ARM00087938,19921225,TAVG,122,H,,S,
ARM00087938,19921227,TAVG,112,H,,S,
ARM00087938,19921229,TAVG,65,H,,S,
ARM00087938,19921231,TAVG,111,H,,S,
ARM00087938,19930102,TMAX,218,,,S,
ARM00087938,19930103,TMAX,180,,,S,
ARM00087938,19930108,TMAX,102,,,S,
ARM00087938,19930113,TMAX,140,,,S,
ARM00087938,19930118,TMAX,132,,,S,
ARM00087938,19930119,TMAX,165,,,S,
ARM00087938,19930121,TMAX,200,,,S,
ARM00087938,19930122,TMAX,137,,,S,
ARM00087938,19930123,TMAX,180,,,S,
ARM00087938,19930129,TMAX,172,,,S,
ARM00087938,19930130,TMAX,137,,,S,
ARM00087938,19930101,TMIN,23,,,S,
ARM00087938,19930102,TMIN,67,,,S,
ARM00087938,19930103,TMIN,62,,,S,
ARM00087938,19930105,TMIN,40,,,S,
ARM00087938,19930108,TMIN,42,,,S,
ARM00087938,19930110,TMIN,64,,,S,
ARM00087938,19930112,TMIN,50,,,S,
ARM00087938,19930113,TMIN,50,,,S,
ARM00087938,19930114,TMIN,36,,,S,
ARM00087938,19930117,TMIN,39,,,S,
ARM00087938,19930118,TMIN,31,,,S,
ARM00087938,19930121,TMIN,60,,,S,
ARM00087938,19930122,TMIN,62,,,S,
ARM00087938,19930123,TMIN,13,,,S,
ARM00087938,19930126,TMIN,39,,,S,
ARM00087938,19930101,PRCP,0,D,,S,
ARM00087938,19930103,PRCP,0,D,,S,
ARM00087938,19930108,PRCP,0,,,S,
ARM00087938,19930110,PRCP,30,,,S,
ARM00087938,19930112,PRCP,51,,,S,
ARM00087938,19930113,PRCP,0,,,S,
ARM00087938,19930114,PRCP,79,,,S,
ARM00087938,19930115,PRCP,0,,,S,
ARM00087938,19930117,PRCP,0,,,S,
ARM00087938,19930121,PRCP,0,,,S,
ARM00087938,19930122,PRCP,20,,,S,
ARM00087938,19930123,PRCP,109,,,S,
ARM00087938,19930126,PRCP,0,,,S,
ARM00087938,19930101,TAVG,95,H,,S,
ARM00087938,19930102,TAVG,129,H,,S,
ARM00087938,19930103,TAVG,117,H,,S,
ARM00087938,19930105,TAVG,114,H,,S,
ARM00087938,19930107,TAVG,84,H,,S,
ARM00087938,19930108,TAVG,69,H,,S,
ARM00087938,19930110,TAVG,93,H,,S,
ARM00087938,19930112,TAVG,82,H,,S,
ARM00087938,19930113,TAVG,64,H,,S,
ARM00087938,19930114,TAVG,59,H,,S,
ARM00087938,19930115,TAVG,79,H,,S,
ARM00087938,19930117,TAVG,82,H,,S,
ARM00087938,19930118,TAVG,76,H,,S,
ARM00087938,19930119,TAVG,104,H,,S,
ARM00087938,19930120,TAVG,92,H,,S,
ARM00087938,19930121,TAVG,92,H,,S,
ARM00087938,19930122,TAVG,87,H,,S,
ARM00087938,19930123,TAVG,87,H,,S,
ARM00087938,19930126,TAVG,97,H,,S,
ARM00087938,19930129,TAVG,83,H,,S,
ARM00087938,19930130,TAVG,71,H,,S,
ARM00087938,19930202,TMAX,170,,,S,
ARM00087938,19930211,TMAX,185,,,S,
ARM00087938,19930212,TMAX,200,,,S,
ARM00087938,19930214,TMAX,158,,,S,
ARM00087938,19930218,TMAX,160,,,S,
ARM00087938,19930221,TMAX,148,,,S,
ARM00087938,19930224,TMAX,172,,,S,
ARM00087938,19930225,TMAX,152,,,S,
ARM00087938,19930226,TMAX,136,,,S,
ARM00087938,19930227,TMAX,148,,,S,
ARM00087938,19930211,TMIN,98,,,S,
ARM00087938,19930213,TMIN,25,,,S,
ARM00087938,19930214,TMIN,60,,,S,
ARM00087938,19930216,TMIN,57,,,S,
ARM00087938,19930218,TMIN,27,,,S,
ARM00087938,19930220,TMIN,34,,,S,
ARM00087938,19930221,TMIN,56,,,S,
ARM00087938,19930223,TMIN,39,,,S,
ARM00087938,19930224,TMIN,68,,,S,
ARM00087938,19930225,TMIN,84,,,S,
ARM00087938,19930226,TMIN,95,,,S,
ARM00087938,19930227,TMIN,46,,,S,
ARM00087938,19930228,TMIN,65,,,S,
ARM00087938,19930206,PRCP,20,,,S,
ARM00087938,19930207,PRCP,0,,,S,
ARM00087938,19930211,PRCP,0,,,S,
ARM00087938,19930213,PRCP,0,,,S,
ARM00087938,19930214,PRCP,180,,,S,
ARM00087938,19930216,PRCP,3,,,S,
ARM00087938,19930218,PRCP,10,,,S,
ARM00087938,19930220,PRCP,0,,,S,
ARM00087938,19930221,PRCP,0,,,S,
ARM00087938,19930223,PRCP,0,D,,S,
ARM00087938,19930224,PRCP,10,,,S,
ARM00087938,19930225,PRCP,10,,,S,
ARM00087938,19930226,PRCP,20,,,S,
ARM00087938,19930227,PRCP,0,,,S,
ARM00087938,19930228,PRCP,0,,,S,
ARM00087938,19930202,TAVG,113,H,,S,
ARM00087938,19930206,TAVG,84,H,,S,
ARM00087938,19930207,TAVG,97,H,,S,
ARM00087938,19930208,TAVG,134,H,,S,
ARM00087938,19930211,TAVG,159,H,,S,
ARM00087938,19930212,TAVG,123,H,,S,
ARM00087938,19930213,TAVG,96,H,,S,
ARM00087938,19930214,TAVG,96,H,,S,
ARM00087938,19930216,TAVG,89,H,,S,
ARM00087938,19930218,TAVG,62,H,,S,
ARM00087938,19930220,TAVG,103,H,,S,
ARM00087938,19930221,TAVG,94,H,,S,
ARM00087938,19930223,TAVG,98,H,,S,
ARM00087938,19930224,TAVG,100,H,,S,
ARM00087938,19930225,TAVG,107,H,,S,
ARM00087938,19930226,TAVG,106,H,,S,
ARM00087938,19930227,TAVG,91,H,,S,
ARM00087938,19930228,TAVG,89,H,,S,
ARM00087938,19930301,TMAX,136,,,S,
ARM00087938,19930303,TMAX,204,,,S,
ARM00087938,19930305,TMAX,175,,,S,
ARM00087938,19930307,TMAX,170,,,S,
ARM00087938,19930308,TMAX,166,,,S,
ARM00087938,19930310,TMAX,155,,,S,
ARM00087938,19930312,TMAX,148,,,S,
ARM00087938,19930313,TMAX,100,,,S,
ARM00087938,19930315,TMAX,135,,,S,
ARM00087938,19930316,TMAX,125,,,S,
ARM00087938,19930317,TMAX,113,,,S,
ARM00087938,19930319,TMAX,120,,,S,
ARM00087938,19930322,TMAX,166,,,S,
ARM00087938,19930323,TMAX,120,,,S,
ARM00087938,19930325,TMAX,143,,,S,
ARM00087938,19930327,TMAX,110,,,S,
ARM00087938,19930328,TMAX,110,,,S,
ARM00087938,19930330,TMAX,142,,,S,
ARM00087938,19930331,TMAX,135,,,S,
ARM00087938,19930302,TMIN,42,,,S,
ARM00087938,19930306,TMIN,83,,,S,
ARM00087938,19930307,TMIN,40,,,S,
ARM00087938,19930310,TMIN,25,,,S,
ARM00087938,19930312,TMIN,5,,,S,
ARM00087938,19930313,TMIN,25,,,S,
ARM00087938,19930314,TMIN,29,,,S,
ARM00087938,19930315,TMIN,42,,,S,
ARM00087938,19930316,TMIN,47,,,S,
ARM00087938,19930318,TMIN,44,,,S,
ARM00087938,19930319,TMIN,42,,,S,
ARM00087938,19930320,TMIN,-5,,,S,
ARM00087938,19930321,TMIN,27,,,S,
ARM00087938,19930323,TMIN,37,,,S,
ARM00087938,19930327,TMIN,45,,,S,
ARM00087938,19930328,TMIN,23,,,S,
ARM00087938,19930329,TMIN,15,,,S,
ARM00087938,19930331,TMIN,32,,,S,
ARM00087938,19930302,PRCP,0,,,S,
ARM00087938,19930304,PRCP,0,D,,S,
ARM00087938,19930310,PRCP,0,,,S,
ARM00087938,19930312,PRCP,10,,,S,
ARM00087938,19930313,PRCP,0,,,S,
ARM00087938,19930314,PRCP,3,,,S,
ARM00087938,19930315,PRCP,0,,,S,
ARM00087938,19930316,PRCP,20,,,S,
ARM00087938,19930317,PRCP,0,,,S,
ARM00087938,19930318,PRCP,30,,,S,
ARM00087938,19930319,PRCP,5,,,S,
ARM00087938,19930320,PRCP,0,,,S,
ARM00087938,19930321,PRCP,3,,,S,
ARM00087938,19930322,PRCP,0,,,S,
ARM00087938,19930323,PRCP,3,,,S,
ARM00087938,19930324,PRCP,0,,,S,
ARM00087938,19930327,PRCP,5,,,S,
ARM00087938,19930328,PRCP,3,,,S,
ARM00087938,19930329,PRCP,3,,,S,
ARM00087938,19930330,PRCP,0,,,S,
ARM00087938,19930331,PRCP,10,,,S,
ARM00087938,19930301,TAVG,57,H,,S,
ARM00087938,19930302,TAVG,108,H,,S,
ARM00087938,19930303,TAVG,116,H,,S,
ARM00087938,19930304,TAVG,124,H,,S,
ARM00087938,19930305,TAVG,108,H,,S,
ARM00087938,19930306,TAVG,137,H,,S,
ARM00087938,19930307,TAVG,101,H,,S,
ARM00087938,19930308,TAVG,110,H,,S,
ARM00087938,19930310,TAVG,84,H,,S,
ARM00087938,19930312,TAVG,54,H,,S,
ARM00087938,19930313,TAVG,53,H,,S,
ARM00087938,19930314,TAVG,92,H,,S,
ARM00087938,19930315,TAVG,78,H,,S,
ARM00087938,19930316,TAVG,76,H,,S,
ARM00087938,19930317,TAVG,70,H,,S,
ARM00087938,19930318,TAVG,73,H,,S,
ARM00087938,19930319,TAVG,63,H,,S,
ARM00087938,19930320,TAVG,54,H,,S,
ARM00087938,19930321,TAVG,95,H,,S,
ARM00087938,19930322,TAVG,80,H,,S,
ARM00087938,19930323,TAVG,81,H,,S,
ARM00087938,19930324,TAVG,93,H,,S,
ARM00087938,19930325,TAVG,74,H,,S,
ARM00087938,19930326,TAVG,47,H,,S,
ARM00087938,19930327,TAVG,63,H,,S,
ARM00087938,19930328,TAVG,49,H,,S,
ARM00087938,19930329,TAVG,69,H,,S,
ARM00087938,19930330,TAVG,111,H,,S,
ARM00087938,19930331,TAVG,61,H,,S,
ARM00087938,19930406,TMAX,140,,,S,
ARM00087938,19930407,TMAX,146,,,S,
ARM00087938,19930412,TMAX,145,,,S,
ARM00087938,19930413,TMAX,115,,,S,
ARM00087938,19930414,TMAX,87,,,S,
ARM00087938,19930419,TMAX,115,,,S,
ARM00087938,19930422,TMAX,108,,,S,
ARM00087938,19930423,TMAX,70,,,S,
ARM00087938,19930425,TMAX,82,,,S,
ARM00087938,19930401,TMIN,-23,,,S,
ARM00087938,19930404,TMIN,12,,,S,
ARM00087938,19930405,TMIN,7,,,S,
ARM00087938,19930407,TMIN,-13,,,S,
ARM00087938,19930408,TMIN,12,,,S,
ARM00087938,19930409,TMIN,-13,,,S,
ARM00087938,19930410,TMIN,-11,,,S,
ARM00087938,19930412,TMIN,-3,,,S,
ARM00087938,19930413,TMIN,-13,,,S,
ARM00087938,19930414,TMIN,-33,,,S,
ARM00087938,19930416,TMIN,42,,,S,
ARM00087938,19930417,TMIN,60,,,S,
ARM00087938,19930418,TMIN,45,,,S,
ARM00087938,19930420,TMIN,42,,,S,
ARM00087938,19930422,TMIN,-1,,,S,
ARM00087938,19930427,TMIN,-25,,,S,
ARM00087938,19930428,TMIN,-1,,,S,
ARM00087938,19930429,TMIN,-12,,,S,
ARM00087938,19930430,TMIN,9,,,S,
ARM00087938,19930401,PRCP,10,,,S,
ARM00087938,19930402,PRCP,0,,,S,
ARM00087938,19930407,PRCP,0,D,,S,
ARM00087938,19930408,PRCP,0,D,,S,
ARM00087938,19930410,PRCP,20,,,S,
ARM00087938,19930411,PRCP,0,,,S,
ARM00087938,19930412,PRCP,10,,,S,
ARM00087938,19930413,PRCP,0,,,S,
ARM00087938,19930414,PRCP,0,D,,S,
ARM00087938,19930417,PRCP,0,,,S,
ARM00087938,19930420,PRCP,0,,,S,
ARM00087938,19930422,PRCP,10,D,,S,
ARM00087938,19930427,PRCP,51,,,S,
ARM00087938,19930428,PRCP,61,,,S,
ARM00087938,19930429,PRCP,0,,,S,
ARM00087938,19930430,PRCP,0,D,,S,
ARM00087938,19930401,TAVG,-2,H,,S,
ARM00087938,19930402,TAVG,23,H,,S,
ARM00087938,19930403,TAVG,62,H,,S,
ARM00087938,19930404,TAVG,91,H,,S,
ARM00087938,19930405,TAVG,71,H,,S,
ARM00087938,19930406,TAVG,93,H,,S,
ARM00087938,19930407,TAVG,46,H,,S,
ARM00087938,19930408,TAVG,66,H,,S,
ARM00087938,19930409,TAVG,30,H,,S,
ARM00087938,19930410,TAVG,46,H,,S,
ARM00087938,19930411,TAVG,111,H,,S,
ARM00087938,19930412,TAVG,54,H,,S,
ARM00087938,19930413,TAVG,27,H,,S,
ARM00087938,19930414,TAVG,14,H,,S,
ARM00087938,19930415,TAVG,44,H,,S,
ARM00087938,19930416,TAVG,72,H,,S,
ARM00087938,19930417,TAVG,82,H,,S,
ARM00087938,19930418,TAVG,83,H,,S,
ARM00087938,19930419,TAVG,41,H,,S,
ARM00087938,19930420,TAVG,59,H,,S,
ARM00087938,19930422,TAVG,36,H,,S,
ARM00087938,19930423,TAVG,23,H,,S,
ARM00087938,19930424,TAVG,58,H,,S,
ARM00087938,19930425,TAVG,27,H,,S,
ARM00087938,19930427,TAVG,4,H,,S,
ARM00087938,19930428,TAVG,22,H,,S,
ARM00087938,19930429,TAVG,31,H,,S,
ARM00087938,19930430,TAVG,47,H,,S,
ARM00087938,19930501,TMAX,100,,,S,
ARM00087938,19930506,TMAX,130,,,S,
ARM00087938,19930508,TMAX,80,,,S,
ARM00087938,19930511,TMAX,91,,,S,
ARM00087938,19930512,TMAX,100,,,S,
ARM00087938,19930513,TMAX,78,,,S,
ARM00087938,19930515,TMAX,105,,,S,
ARM00087938,19930517,TMAX,102,,,S,
ARM00087938,19930520,TMAX,145,,,S,
ARM00087938,19930522,TMAX,88,,,S,
ARM00087938,19930525,TMAX,30,,,S,
ARM00087938,19930526,TMAX,52,,,S,
ARM00087938,19930527,TMAX,62,,,S,
ARM00087938,19930528,TMAX,65,,,S,
ARM00087938,19930529,TMAX,74,,,S,
ARM00087938,19930530,TMAX,31,,,S,
ARM00087938,19930501,TMIN,0,,,S,
ARM00087938,19930502,TMIN,47,,,S,
ARM00087938,19930503,TMIN,30,,,S,
ARM00087938,19930505,TMIN,-10,,,S,
ARM00087938,19930509,TMIN,32,,,S,
ARM00087938,19930510,TMIN,24,,,S,
ARM00087938,19930511,TMIN,42,,,S,
ARM00087938,19930512,TMIN,15,,,S,
ARM00087938,19930513,TMIN,34,,,S,
ARM00087938,19930515,TMIN,17,,,S,
ARM00087938,19930516,TMIN,-13,,,S,
ARM00087938,19930517,TMIN,-9,,,S,
ARM00087938,19930518,TMIN,9,,,S,
ARM00087938,19930520,TMIN,42,,,S,
ARM00087938,19930521,TMIN,16,,,S,
ARM00087938,19930522,TMIN,-13,,,S,
ARM00087938,19930525,TMIN,-55,,,S,
ARM00087938,19930526,TMIN,5,,,S,
ARM00087938,19930527,TMIN,-34,,,S,
ARM00087938,19930529,TMIN,-11,,,S,
ARM00087938,19930530,TMIN,-45,,,S,
ARM00087938,19930531,TMIN,-20,,,S,
ARM00087938,19930505,PRCP,10,,,S,
ARM00087938,19930506,PRCP,0,,,S,
ARM00087938,19930509,PRCP,0,,,S,
ARM00087938,19930510,PRCP,0,D,,S,
ARM00087938,19930512,PRCP,3,,,S,
ARM00087938,19930513,PRCP,0,,,S,
ARM00087938,19930514,PRCP,0,D,,S,
ARM00087938,19930516,PRCP,0,D,,S,
ARM00087938,19930518,PRCP,0,D,,S,
ARM00087938,19930520,PRCP,10,,,S,
ARM00087938,19930521,PRCP,0,,,S,
ARM00087938,19930522,PRCP,10,,,S,
ARM00087938,19930523,PRCP,0,,,S,
ARM00087938,19930527,PRCP,0,D,,S,
ARM00087938,19930529,PRCP,3,,,S,
ARM00087938,19930530,PRCP,20,,,S,
ARM00087938,19930531,PRCP,71,,,S,
ARM00087938,19930501,TAVG,56,H,,S,
ARM00087938,19930502,TAVG,103,H,,S,
ARM00087938,19930503,TAVG,64,H,,S,
ARM00087938,19930504,TAVG,31,H,,S,
ARM00087938,19930505,TAVG,56,H,,S,
ARM00087938,19930506,TAVG,60,H,,S,
ARM00087938,19930507,TAVG,56,H,,S,
ARM00087938,19930508,TAVG,15,H,,S,
ARM00087938,19930509,TAVG,49,H,,S,
ARM00087938,19930510,TAVG,58,H,,S,
ARM00087938,19930511,TAVG,62,H,,S,
ARM00087938,19930512,TAVG,43,H,,S,
ARM00087938,19930513,TAVG,57,H,,S,
ARM00087938,19930514,TAVG,66,H,,S,
ARM00087938,19930515,TAVG,53,H,,S,
ARM00087938,19930516,TAVG,63,H,,S,
ARM00087938,19930517,TAVG,22,H,,S,
ARM00087938,19930518,TAVG,77,H,,S,
ARM00087938,19930520,TAVG,78,H,,S,
ARM00087938,19930521,TAVG,45,H,,S,
ARM00087938,19930522,TAVG,18,H,,S,
ARM00087938,19930523,TAVG,-8,H,,S,
ARM00087938,19930525,TAVG,-14,H,,S,
ARM00087938,19930526,TAVG,26,H,,S,
ARM00087938,19930527,TAVG,-1,H,,S,
ARM00087938,19930528,TAVG,40,H,,S,
ARM00087938,19930529,TAVG,13,H,,S,
ARM00087938,19930530,TAVG,-14,H,,S,
