GME00124498,19970126,PRCP,0,,,E,
GME00124498,19970127,PRCP,0,,,E,
GME00124498,19970128,PRCP,0,,,E,
GME00124498,19970129,PRCP,0,,,E,
GME00124498,19970130,PRCP,0,,,E,
GME00124498,19970131,PRCP,0,,,E,
GME00124498,19970101,SNWD,60,,,E,
GME00124498,19970102,SNWD,50,,,E,
GME00124498,19970103,SNWD,50,,,E,
GME00124498,19970104,SNWD,50,,,E,
GME00124498,19970105,SNWD,100,,,E,
GME00124498,19970106,SNWD,100,,,E,
GME00124498,19970107,SNWD,90,,,E,
GME00124498,19970108,SNWD,90,,,E,
GME00124498,19970109,SNWD,90,,,E,
GME00124498,19970110,SNWD,90,,,E,
GME00124498,19970111,SNWD,80,,,E,
GME00124498,19970112,SNWD,80,,,E,
GME00124498,19970113,SNWD,80,,,E,
GME00124498,19970114,SNWD,70,,,E,
GME00124498,19970115,SNWD,70,,,E,
GME00124498,19970116,SNWD,70,,,E,
GME00124498,19970117,SNWD,60,,,E,
GME00124498,19970118,SNWD,60,,,E,
GME00124498,19970119,SNWD,50,,,E,
GME00124498,19970120,SNWD,0,,,E,
GME00124498,19970121,SNWD,0,,,E,
GME00124498,19970122,SNWD,0,,,E,
GME00124498,19970123,SNWD,0,,,E,
GME00124498,19970124,SNWD,0,,,E,
GME00124498,19970125,SNWD,0,,,E,
GME00124498,19970126,SNWD,0,,,E,
GME00124498,19970127,SNWD,0,,,E,
GME00124498,19970128,SNWD,0,,,E,
GME00124498,19970129,SNWD,0,,,E,
GME00124498,19970130,SNWD,0,,,E,
GME00124498,19970131,SNWD,0,,,E,
GME00124498,19970201,TMAX,42,,,E,
GME00124498,19970202,TMAX,0,,,E,
GME00124498,19970203,TMAX,3,,,E,
GME00124498,19970204,TMAX,67,,,E,
GME00124498,19970205,TMAX,80,,,E,
GME00124498,19970206,TMAX,85,,,E,
GME00124498,19970207,TMAX,111,,,E,
GME00124498,19970208,TMAX,125,,,E,
GME00124498,19970209,TMAX,128,,,E,
GME00124498,19970210,TMAX,157,,,E,
GME00124498,19970211,TMAX,148,,,E,
GME00124498,19970212,TMAX,115,,,E,
GME00124498,19970213,TMAX,120,,,E,
GME00124498,19970214,TMAX,73,,,E,
GME00124498,19970215,TMAX,64,,,E,
GME00124498,19970216,TMAX,79,,,E,
GME00124498,19970217,TMAX,83,,,E,
GME00124498,19970218,TMAX,99,,,E,
GME00124498,19970219,TMAX,85,,,E,
GME00124498,19970220,TMAX,120,,,E,
GME00124498,19970221,TMAX,100,,,E,
GME00124498,19970222,TMAX,130,,,E,
GME00124498,19970223,TMAX,158,,,E,
GME00124498,19970224,TMAX,139,,,E,
GME00124498,19970225,TMAX,142,,,E,
GME00124498,19970226,TMAX,127,,,E,
GME00124498,19970227,TMAX,70,,,E,
GME00124498,19970228,TMAX,160,,,E,
GME00124498,19970201,TMIN,-51,,,E,
GME00124498,19970202,TMIN,-80,,,E,
GME00124498,19970203,TMIN,-27,,,E,
GME00124498,19970204,TMIN,-18,,,E,
GME00124498,19970205,TMIN,15,,,E,
GME00124498,19970206,TMIN,-41,,,E,
GME00124498,19970207,TMIN,-50,,,E,
GME00124498,19970208,TMIN,-21,,,E,
GME00124498,19970209,TMIN,-19,,,E,
GME00124498,19970210,TMIN,-17,,,E,
GME00124498,19970211,TMIN,35,,,E,
GME00124498,19970212,TMIN,73,,,E,
GME00124498,19970213,TMIN,23,,,E,
GME00124498,19970214,TMIN,28,,,E,
GME00124498,19970215,TMIN,9,,,E,
GME00124498,19970216,TMIN,-37,,,E,
GME00124498,19970217,TMIN,-22,,,E,
GME00124498,19970218,TMIN,15,,,E,
GME00124498,19970219,TMIN,29,,,E,
GME00124498,19970220,TMIN,60,,,E,
GME00124498,19970221,TMIN,79,,,E,
GME00124498,19970222,TMIN,43,,,E,
GME00124498,19970223,TMIN,0,,,E,
GME00124498,19970224,TMIN,55,,,E,
GME00124498,19970225,TMIN,80,,,E,
GME00124498,19970226,TMIN,48,,,E,
GME00124498,19970227,TMIN,19,,,E,
GME00124498,19970228,TMIN,-10,,,E,
GME00124498,19970201,PRCP,0,,,E,
GME00124498,19970202,PRCP,0,,,E,
GME00124498,19970203,PRCP,0,,,E,
GME00124498,19970204,PRCP,0,,,E,
GME00124498,19970205,PRCP,96,,,E,
GME00124498,19970206,PRCP,0,,,E,
GME00124498,19970207,PRCP,0,,,E,
GME00124498,19970208,PRCP,0,,,E,
GME00124498,19970209,PRCP,0,,,E,
GME00124498,19970210,PRCP,72,,,E,
GME00124498,19970211,PRCP,200,,,E,
GME00124498,19970212,PRCP,35,,,E,
GME00124498,19970213,PRCP,55,,,E,
GME00124498,19970214,PRCP,178,,,E,
GME00124498,19970215,PRCP,64,,,E,
GME00124498,19970216,PRCP,18,,,E,
GME00124498,19970217,PRCP,82,,,E,
GME00124498,19970218,PRCP,0,,,E,
GME00124498,19970219,PRCP,0,,,E,
GME00124498,19970220,PRCP,43,,,E,
GME00124498,19970221,PRCP,23,,,E,
GME00124498,19970222,PRCP,0,,,E,
GME00124498,19970223,PRCP,37,,,E,
GME00124498,19970224,PRCP,495,,,E,
GME00124498,19970225,PRCP,830,,,E,
GME00124498,19970226,PRCP,1,,,E,
GME00124498,19970227,PRCP,0,,,E,
GME00124498,19970228,PRCP,0,,,E,
GME00124498,19970201,SNWD,0,,,E,
GME00124498,19970202,SNWD,0,,,E,
GME00124498,19970203,SNWD,0,,,E,
GME00124498,19970204,SNWD,0,,,E,
GME00124498,19970205,SNWD,0,,,E,
GME00124498,19970206,SNWD,0,,,E,
GME00124498,19970207,SNWD,0,,,E,
GME00124498,19970208,SNWD,0,,,E,
GME00124498,19970209,SNWD,0,,,E,
GME00124498,19970210,SNWD,0,,,E,
GME00124498,19970211,SNWD,0,,,E,
GME00124498,19970212,SNWD,0,,,E,
GME00124498,19970213,SNWD,0,,,E,
GME00124498,19970214,SNWD,0,,,E,
GME00124498,19970215,SNWD,0,,,E,
GME00124498,19970216,SNWD,0,,,E,
GME00124498,19970217,SNWD,0,,,E,
GME00124498,19970218,SNWD,0,,,E,
GME00124498,19970219,SNWD,0,,,E,
GME00124498,19970220,SNWD,0,,,E,
GME00124498,19970221,SNWD,0,,,E,
GME00124498,19970222,SNWD,0,,,E,
GME00124498,19970223,SNWD,0,,,E,
GME00124498,19970224,SNWD,0,,,E,
GME00124498,19970225,SNWD,0,,,E,
GME00124498,19970226,SNWD,0,,,E,
GME00124498,19970227,SNWD,0,,,E,
GME00124498,19970228,SNWD,0,,,E,
GME00124498,19970301,TMAX,172,,,E,
GME00124498,19970302,TMAX,202,,,E,
GME00124498,19970303,TMAX,149,,,E,
GME00124498,19970304,TMAX,143,,,E,
GME00124498,19970305,TMAX,139,,,E,
GME00124498,19970306,TMAX,118,,,E,
GME00124498,19970307,TMAX,130,,,E,
GME00124498,19970308,TMAX,138,,,E,
GME00124498,19970309,TMAX,199,,,E,
GME00124498,19970310,TMAX,184,,,E,
GME00124498,19970311,TMAX,185,,,E,
GME00124498,19970312,TMAX,181,,,E,
GME00124498,19970313,TMAX,140,,,E,
GME00124498,19970314,TMAX,103,,,E,
GME00124498,19970315,TMAX,109,,,E,
GME00124498,19970316,TMAX,121,,,E,
GME00124498,19970317,TMAX,125,,,E,
GME00124498,19970318,TMAX,172,,,E,
GME00124498,19970319,TMAX,107,,,E,
GME00124498,19970320,TMAX,60,,,E,
GME00124498,19970321,TMAX,89,,,E,
GME00124498,19970322,TMAX,91,,,E,
GME00124498,19970323,TMAX,82,,,E,
GME00124498,19970324,TMAX,93,,,E,
GME00124498,19970325,TMAX,91,,,E,
GME00124498,19970326,TMAX,140,,,E,
GME00124498,19970327,TMAX,130,,,E,
GME00124498,19970328,TMAX,133,,,E,
GME00124498,19970329,TMAX,85,,,E,
GME00124498,19970330,TMAX,81,,,E,
GME00124498,19970331,TMAX,161,,,E,
GME00124498,19970301,TMIN,19,,,E,
GME00124498,19970302,TMIN,22,,,E,
GME00124498,19970303,TMIN,73,,,E,
GME00124498,19970304,TMIN,63,,,E,
GME00124498,19970305,TMIN,66,,,E,
GME00124498,19970306,TMIN,58,,,E,
GME00124498,19970307,TMIN,1,,,E,
GME00124498,19970308,TMIN,2,,,E,
GME00124498,19970309,TMIN,-2,,,E,
GME00124498,19970310,TMIN,7,,,E,
GME00124498,19970311,TMIN,21,,,E,
GME00124498,19970312,TMIN,23,,,E,
GME00124498,19970313,TMIN,57,,,E,
GME00124498,19970314,TMIN,8,,,E,
GME00124498,19970315,TMIN,65,,,E,
GME00124498,19970316,TMIN,85,,,E,
GME00124498,19970317,TMIN,62,,,E,
GME00124498,19970318,TMIN,19,,,E,
GME00124498,19970319,TMIN,49,,,E,
GME00124498,19970320,TMIN,18,,,E,
GME00124498,19970321,TMIN,10,,,E,
GME00124498,19970322,TMIN,-22,,,E,
GME00124498,19970323,TMIN,-22,,,E,
GME00124498,19970324,TMIN,50,,,E,
GME00124498,19970325,TMIN,31,,,E,
GME00124498,19970326,TMIN,50,,,E,
GME00124498,19970327,TMIN,80,,,E,
GME00124498,19970328,TMIN,39,,,E,
GME00124498,19970329,TMIN,10,,,E,
GME00124498,19970330,TMIN,27,,,E,
GME00124498,19970331,TMIN,-8,,,E,
GME00124498,19970301,PRCP,0,,,E,
GME00124498,19970302,PRCP,45,,,E,
GME00124498,19970303,PRCP,43,,,E,
GME00124498,19970304,PRCP,0,,,E,
GME00124498,19970305,PRCP,82,,,E,
GME00124498,19970306,PRCP,0,,,E,
GME00124498,19970307,PRCP,0,,,E,
GME00124498,19970308,PRCP,0,,,E,
GME00124498,19970309,PRCP,0,,,E,
GME00124498,19970310,PRCP,0,,,E,
GME00124498,19970311,PRCP,0,,,E,
GME00124498,19970312,PRCP,0,,,E,
GME00124498,19970313,PRCP,0,,,E,
GME00124498,19970314,PRCP,51,,,E,
GME00124498,19970315,PRCP,127,,,E,
GME00124498,19970316,PRCP,4,,,E,
GME00124498,19970317,PRCP,0,,,E,
GME00124498,19970318,PRCP,23,,,E,
GME00124498,19970319,PRCP,196,,,E,
GME00124498,19970320,PRCP,37,,,E,
GME00124498,19970321,PRCP,15,,,E,
GME00124498,19970322,PRCP,0,,,E,
GME00124498,19970323,PRCP,78,,,E,
GME00124498,19970324,PRCP,3,,,E,
GME00124498,19970325,PRCP,8,,,E,
GME00124498,19970326,PRCP,22,,,E,
GME00124498,19970327,PRCP,133,,,E,
GME00124498,19970328,PRCP,29,,,E,
GME00124498,19970329,PRCP,6,,,E,
GME00124498,19970330,PRCP,8,,,E,
GME00124498,19970331,PRCP,0,,,E,
GME00124498,19970301,SNWD,0,,,E,
GME00124498,19970302,SNWD,0,,,E,
GME00124498,19970303,SNWD,0,,,E,
GME00124498,19970304,SNWD,0,,,E,
GME00124498,19970305,SNWD,0,,,E,
GME00124498,19970306,SNWD,0,,,E,
GME00124498,19970307,SNWD,0,,,E,
GME00124498,19970308,SNWD,0,,,E,
GME00124498,19970309,SNWD,0,,,E,
GME00124498,19970310,SNWD,0,,,E,
GME00124498,19970311,SNWD,0,,,E,
GME00124498,19970312,SNWD,0,,,E,
GME00124498,19970313,SNWD,0,,,E,
GME00124498,19970314,SNWD,0,,,E,
GME00124498,19970315,SNWD,0,,,E,
GME00124498,19970316,SNWD,0,,,E,
GME00124498,19970317,SNWD,0,,,E,
GME00124498,19970318,SNWD,0,,,E,
GME00124498,19970319,SNWD,0,,,E,
GME00124498,19970320,SNWD,0,,,E,
GME00124498,19970321,SNWD,0,,,E,
GME00124498,19970322,SNWD,0,,,E,
GME00124498,19970323,SNWD,0,,,E,
GME00124498,19970324,SNWD,0,,,E,
GME00124498,19970325,SNWD,0,,,E,
GME00124498,19970326,SNWD,0,,,E,
GME00124498,19970327,SNWD,0,,,E,
GME00124498,19970328,SNWD,0,,,E,
GME00124498,19970329,SNWD,0,,,E,
GME00124498,19970330,SNWD,0,,,E,
GME00124498,19970331,SNWD,0,,,E,
GME00124498,19970401,TMAX,186,,,E,
GME00124498,19970402,TMAX,192,,,E,
GME00124498,19970403,TMAX,180,,,E,
GME00124498,19970404,TMAX,108,,,E,
GME00124498,19970405,TMAX,110,,,E,
GME00124498,19970406,TMAX,110,,,E,
GME00124498,19970407,TMAX,112,,,E,
GME00124498,19970408,TMAX,161,,,E,
GME00124498,19970409,TMAX,181,,,E,
GME00124498,19970410,TMAX,196,,,E,
GME00124498,19970411,TMAX,170,,,E,
GME00124498,19970412,TMAX,66,,,E,
GME00124498,19970413,TMAX,118,,,E,
GME00124498,19970414,TMAX,154,,,E,
GME00124498,19970415,TMAX,109,,,E,
GME00124498,19970416,TMAX,105,,,E,
GME00124498,19970417,TMAX,116,,,E,
GME00124498,19970418,TMAX,159,,,E,
GME00124498,19970419,TMAX,118,,,E,
GME00124498,19970420,TMAX,92,,,E,
GME00124498,19970421,TMAX,112,,,E,
GME00124498,19970422,TMAX,128,,,E,
GME00124498,19970423,TMAX,150,,,E,
GME00124498,19970424,TMAX,182,,,E,
GME00124498,19970425,TMAX,202,,,E,
GME00124498,19970426,TMAX,172,,,E,
GME00124498,19970427,TMAX,149,,,E,
GME00124498,19970428,TMAX,169,,,E,
GME00124498,19970429,TMAX,138,,,E,
GME00124498,19970430,TMAX,129,,,E,
GME00124498,19970401,TMIN,16,,,E,
GME00124498,19970402,TMIN,34,,,E,
GME00124498,19970403,TMIN,38,,,E,
GME00124498,19970404,TMIN,31,,,E,
GME00124498,19970405,TMIN,3,,,E,
GME00124498,19970406,TMIN,20,,,E,
GME00124498,19970407,TMIN,8,,,E,
GME00124498,19970408,TMIN,1,,,E,
GME00124498,19970409,TMIN,-11,,,E,
GME00124498,19970410,TMIN,26,,,E,
GME00124498,19970411,TMIN,23,,,E,
GME00124498,19970412,TMIN,-20,,,E,
GME00124498,19970413,TMIN,-2,,,E,
GME00124498,19970414,TMIN,-14,,,E,
GME00124498,19970415,TMIN,21,,,E,
GME00124498,19970416,TMIN,-13,,,E,
GME00124498,19970417,TMIN,-24,,,E,
GME00124498,19970418,TMIN,-22,,,E,
GME00124498,19970419,TMIN,3,,,E,
GME00124498,19970420,TMIN,18,,,E,
GME00124498,19970421,TMIN,-49,,,E,
GME00124498,19970422,TMIN,-30,,,E,
GME00124498,19970423,TMIN,-23,,,E,
GME00124498,19970424,TMIN,0,,,E,
GME00124498,19970425,TMIN,23,,,E,
GME00124498,19970426,TMIN,97,,,E,
GME00124498,19970427,TMIN,95,,,E,
GME00124498,19970428,TMIN,94,,,E,
GME00124498,19970429,TMIN,92,,,E,
GME00124498,19970430,TMIN,86,,,E,
GME00124498,19970401,PRCP,0,,,E,
GME00124498,19970402,PRCP,0,,,E,
GME00124498,19970403,PRCP,10,,,E,
GME00124498,19970404,PRCP,0,,,E,
GME00124498,19970405,PRCP,29,,,E,
GME00124498,19970406,PRCP,0,,,E,
GME00124498,19970407,PRCP,0,,,E,
GME00124498,19970408,PRCP,0,,,E,
GME00124498,19970409,PRCP,0,,,E,
GME00124498,19970410,PRCP,0,,,E,
GME00124498,19970411,PRCP,12,,,E,
GME00124498,19970412,PRCP,0,,,E,
GME00124498,19970413,PRCP,0,,,E,
GME00124498,19970414,PRCP,0,,,E,
GME00124498,19970415,PRCP,0,,,E,
GME00124498,19970416,PRCP,0,,,E,
GME00124498,19970417,PRCP,0,,,E,
GME00124498,19970418,PRCP,0,,,E,
GME00124498,19970419,PRCP,10,,,E,
GME00124498,19970420,PRCP,0,,,E,
GME00124498,19970421,PRCP,0,,,E,
GME00124498,19970422,PRCP,0,,,E,
GME00124498,19970423,PRCP,0,,,E,
GME00124498,19970424,PRCP,0,,,E,
GME00124498,19970425,PRCP,82,,,E,
GME00124498,19970426,PRCP,207,,,E,
GME00124498,19970427,PRCP,71,,,E,
GME00124498,19970428,PRCP,24,,,E,
GME00124498,19970429,PRCP,306,,,E,
GME00124498,19970430,PRCP,15,,,E,
GME00124498,19970401,SNWD,0,,,E,
GME00124498,19970402,SNWD,0,,,E,
GME00124498,19970403,SNWD,0,,,E,
GME00124498,19970404,SNWD,0,,,E,
GME00124498,19970405,SNWD,0,,,E,
GME00124498,19970406,SNWD,0,,,E,
GME00124498,19970407,SNWD,0,,,E,
GME00124498,19970408,SNWD,0,,,E,
GME00124498,19970409,SNWD,0,,,E,
GME00124498,19970410,SNWD,0,,,E,
GME00124498,19970411,SNWD,0,,,E,
GME00124498,19970412,SNWD,0,,,E,
GME00124498,19970413,SNWD,0,,,E,
GME00124498,19970414,SNWD,0,,,E,
GME00124498,19970415,SNWD,0,,,E,
GME00124498,19970416,SNWD,0,,,E,
GME00124498,19970417,SNWD,0,,,E,
GME00124498,19970418,SNWD,0,,,E,
GME00124498,19970419,SNWD,0,,,E,
GME00124498,19970420,SNWD,0,,,E,
GME00124498,19970421,SNWD,0,,,E,
GME00124498,19970422,SNWD,0,,,E,
GME00124498,19970423,SNWD,0,,,E,
GME00124498,19970424,SNWD,0,,,E,
GME00124498,19970425,SNWD,0,,,E,
GME00124498,19970426,SNWD,0,,,E,
GME00124498,19970427,SNWD,0,,,E,
GME00124498,19970428,SNWD,0,,,E,
GME00124498,19970429,SNWD,0,,,E,
GME00124498,19970430,SNWD,0,,,E,
GME00124498,19970501,TMAX,180,,,E,
GME00124498,19970502,TMAX,229,,,E,
GME00124498,19970503,TMAX,255,,,E,
GME00124498,19970504,TMAX,242,,,E,
GME00124498,19970505,TMAX,201,,,E,
GME00124498,19970506,TMAX,170,,,E,
GME00124498,19970507,TMAX,110,,,E,
GME00124498,19970508,TMAX,121,,,E,
GME00124498,19970509,TMAX,122,,,E,
GME00124498,19970510,TMAX,176,,,E,
GME00124498,19970511,TMAX,233,,,E,
GME00124498,19970512,TMAX,162,,,E,
GME00124498,19970513,TMAX,207,,,E,
GME00124498,19970514,TMAX,250,,,E,
GME00124498,19970515,TMAX,251,,,E,
GME00124498,19970516,TMAX,272,,,E,
GME00124498,19970517,TMAX,263,,,E,
GME00124498,19970518,TMAX,189,,,E,
GME00124498,19970519,TMAX,250,,,E,
GME00124498,19970520,TMAX,229,,,E,
GME00124498,19970521,TMAX,189,,,E,
GME00124498,19970522,TMAX,161,,,E,
GME00124498,19970523,TMAX,174,,,E,
GME00124498,19970524,TMAX,185,,,E,
GME00124498,19970525,TMAX,199,,,E,
GME00124498,19970526,TMAX,213,,,E,
GME00124498,19970527,TMAX,198,,,E,
GME00124498,19970528,TMAX,160,,,E,
GME00124498,19970529,TMAX,208,,,E,
GME00124498,19970530,TMAX,202,,,E,
GME00124498,19970531,TMAX,183,,,E,
GME00124498,19970501,TMIN,36,,,E,
GME00124498,19970502,TMIN,38,,,E,
GME00124498,19970503,TMIN,72,,,E,
GME00124498,19970504,TMIN,119,,,E,
GME00124498,19970505,TMIN,126,,,E,
GME00124498,19970506,TMIN,84,,,E,
GME00124498,19970507,TMIN,32,,,E,
GME00124498,19970508,TMIN,39,,,E,
GME00124498,19970509,TMIN,30,,,E,
GME00124498,19970510,TMIN,58,,,E,
GME00124498,19970511,TMIN,78,,,E,
GME00124498,19970512,TMIN,109,,,E,
GME00124498,19970513,TMIN,69,,,E,
GME00124498,19970514,TMIN,101,,,E,
GME00124498,19970515,TMIN,100,,,E,
GME00124498,19970516,TMIN,148,,,E,
GME00124498,19970517,TMIN,139,,,E,
GME00124498,19970518,TMIN,123,,,E,
GME00124498,19970519,TMIN,73,,,E,
GME00124498,19970520,TMIN,117,,,E,
GME00124498,19970521,TMIN,121,,,E,
GME00124498,19970522,TMIN,110,,,E,
GME00124498,19970523,TMIN,91,,,E,
GME00124498,19970524,TMIN,58,,,E,
GME00124498,19970525,TMIN,57,,,E,
GME00124498,19970526,TMIN,43,,,E,
GME00124498,19970527,TMIN,69,,,E,
GME00124498,19970528,TMIN,44,,,E,
GME00124498,19970529,TMIN,29,,,E,
GME00124498,19970530,TMIN,61,,,E,
GME00124498,19970531,TMIN,70,,,E,
GME00124498,19970501,PRCP,0,,,E,
GME00124498,19970502,PRCP,0,,,E,
GME00124498,19970503,PRCP,9,,,E,
GME00124498,19970504,PRCP,0,,,E,
GME00124498,19970505,PRCP,83,,,E,
GME00124498,19970506,PRCP,337,,,E,
GME00124498,19970507,PRCP,51,,,E,
GME00124498,19970508,PRCP,44,,,E,
GME00124498,19970509,PRCP,230,,,E,
GME00124498,19970510,PRCP,0,,,E,
GME00124498,19970511,PRCP,42,,,E,
GME00124498,19970512,PRCP,8,,,E,
GME00124498,19970513,PRCP,0,,,E,
GME00124498,19970514,PRCP,0,,,E,
GME00124498,19970515,PRCP,0,,,E,
GME00124498,19970516,PRCP,52,,,E,
GME00124498,19970517,PRCP,26,,,E,
GME00124498,19970518,PRCP,20,,,E,
GME00124498,19970519,PRCP,38,,,E,
GME00124498,19970520,PRCP,18,,,E,
GME00124498,19970521,PRCP,61,,,E,
GME00124498,19970522,PRCP,1,,,E,
GME00124498,19970523,PRCP,0,,,E,
GME00124498,19970524,PRCP,0,,,E,
GME00124498,19970525,PRCP,0,,,E,
GME00124498,19970526,PRCP,0,,,E,
GME00124498,19970527,PRCP,0,,,E,
GME00124498,19970528,PRCP,0,,,E,
GME00124498,19970529,PRCP,0,,,E,
GME00124498,19970530,PRCP,0,,,E,
GME00124498,19970531,PRCP,0,,,E,
GME00124498,19970501,SNWD,0,,,E,
GME00124498,19970502,SNWD,0,,,E,
GME00124498,19970503,SNWD,0,,,E,
GME00124498,19970504,SNWD,0,,,E,
GME00124498,19970505,SNWD,0,,,E,
GME00124498,19970506,SNWD,0,,,E,
GME00124498,19970507,SNWD,0,,,E,
GME00124498,19970508,SNWD,0,,,E,
GME00124498,19970509,SNWD,0,,,E,
GME00124498,19970510,SNWD,0,,,E,
GME00124498,19970511,SNWD,0,,,E,
GME00124498,19970512,SNWD,0,,,E,
GME00124498,19970513,SNWD,0,,,E,
GME00124498,19970514,SNWD,0,,,E,
GME00124498,19970515,SNWD,0,,,E,
GME00124498,19970516,SNWD,0,,,E,
GME00124498,19970517,SNWD,0,,,E,
GME00124498,19970518,SNWD,0,,,E,
GME00124498,19970519,SNWD,0,,,E,
GME00124498,19970520,SNWD,0,,,E,
GME00124498,19970521,SNWD,0,,,E,
GME00124498,19970522,SNWD,0,,,E,
GME00124498,19970523,SNWD,0,,,E,
GME00124498,19970524,SNWD,0,,,E,
GME00124498,19970525,SNWD,0,,,E,
GME00124498,19970526,SNWD,0,,,E,
GME00124498,19970527,SNWD,0,,,E,
GME00124498,19970528,SNWD,0,,,E,
GME00124498,19970529,SNWD,0,,,E,
GME00124498,19970530,SNWD,0,,,E,
GME00124498,19970531,SNWD,0,,,E,
GME00124498,19970601,TMAX,172,,,E,
GME00124498,19970602,TMAX,203,,,E,
GME00124498,19970603,TMAX,182,,,E,
GME00124498,19970604,TMAX,240,,,E,
GME00124498,19970605,TMAX,249,,,E,
GME00124498,19970606,TMAX,254,,,E,
GME00124498,19970607,TMAX,292,,,E,
GME00124498,19970608,TMAX,246,,,E,
GME00124498,19970609,TMAX,252,,,E,
GME00124498,19970610,TMAX,302,,,E,
GME00124498,19970611,TMAX,260,,,E,
GME00124498,19970612,TMAX,258,,,E,
GME00124498,19970613,TMAX,229,,,E,
GME00124498,19970614,TMAX,232,,,E,
GME00124498,19970615,TMAX,209,,,E,
GME00124498,19970616,TMAX,222,,,E,
GME00124498,19970617,TMAX,188,,,E,
GME00124498,19970618,TMAX,189,,,E,
GME00124498,19970619,TMAX,210,,,E,
GME00124498,19970620,TMAX,190,,,E,
GME00124498,19970621,TMAX,174,,,E,
GME00124498,19970622,TMAX,192,,,E,
GME00124498,19970623,TMAX,169,,,E,
GME00124498,19970624,TMAX,170,,,E,
GME00124498,19970625,TMAX,190,,,E,
GME00124498,19970626,TMAX,182,,,E,
GME00124498,19970627,TMAX,210,,,E,
GME00124498,19970628,TMAX,220,,,E,
GME00124498,19970629,TMAX,226,,,E,
GME00124498,19970630,TMAX,190,,,E,
GME00124498,19970601,TMIN,87,,,E,
GME00124498,19970602,TMIN,121,,,E,
GME00124498,19970603,TMIN,119,,,E,
GME00124498,19970604,TMIN,83,,,E,
GME00124498,19970605,TMIN,128,,,E,
GME00124498,19970606,TMIN,132,,,E,
GME00124498,19970607,TMIN,136,,,E,
GME00124498,19970608,TMIN,139,,,E,
GME00124498,19970609,TMIN,98,,,E,
GME00124498,19970610,TMIN,142,,,E,
GME00124498,19970611,TMIN,182,,,E,
GME00124498,19970612,TMIN,132,,,E,
GME00124498,19970613,TMIN,135,,,E,
GME00124498,19970614,TMIN,153,,,E,
GME00124498,19970615,TMIN,119,,,E,
GME00124498,19970616,TMIN,80,,,E,
GME00124498,19970617,TMIN,132,,,E,
GME00124498,19970618,TMIN,94,,,E,
GME00124498,19970619,TMIN,74,,,E,
GME00124498,19970620,TMIN,108,,,E,
GME00124498,19970621,TMIN,110,,,E,
GME00124498,19970622,TMIN,106,,,E,
GME00124498,19970623,TMIN,89,,,E,
GME00124498,19970624,TMIN,111,,,E,
GME00124498,19970625,TMIN,110,,,E,
GME00124498,19970626,TMIN,115,,,E,
GME00124498,19970627,TMIN,97,,,E,
GME00124498,19970628,TMIN,89,,,E,
GME00124498,19970629,TMIN,120,,,E,
GME00124498,19970630,TMIN,119,,,E,
GME00124498,19970601,PRCP,0,,,E,
GME00124498,19970602,PRCP,0,,,E,
GME00124498,19970603,PRCP,0,,,E,
GME00124498,19970604,PRCP,0,,,E,
GME00124498,19970605,PRCP,0,,,E,
GME00124498,19970606,PRCP,0,,,E,
GME00124498,19970607,PRCP,80,,,E,
GME00124498,19970608,PRCP,102,,,E,
GME00124498,19970609,PRCP,0,,,E,
GME00124498,19970610,PRCP,0,,,E,
GME00124498,19970611,PRCP,108,,,E,
GME00124498,19970612,PRCP,73,,,E,
GME00124498,19970613,PRCP,102,,,E,
GME00124498,19970614,PRCP,82,,,E,
GME00124498,19970615,PRCP,0,,,E,
GME00124498,19970616,PRCP,253,,,E,
GME00124498,19970617,PRCP,119,,,E,
GME00124498,19970618,PRCP,1,,,E,
GME00124498,19970619,PRCP,113,,,E,
GME00124498,19970620,PRCP,39,,,E,
GME00124498,19970621,PRCP,287,,,E,
GME00124498,19970622,PRCP,126,,,E,
GME00124498,19970623,PRCP,199,,,E,
GME00124498,19970624,PRCP,154,,,E,
GME00124498,19970625,PRCP,24,,,E,
GME00124498,19970626,PRCP,0,,,E,
GME00124498,19970627,PRCP,0,,,E,
GME00124498,19970628,PRCP,0,,,E,
GME00124498,19970629,PRCP,152,,,E,
GME00124498,19970630,PRCP,28,,,E,
GME00124498,19970601,SNWD,0,,,E,
GME00124498,19970602,SNWD,0,,,E,
GME00124498,19970603,SNWD,0,,,E,
GME00124498,19970604,SNWD,0,,,E,
GME00124498,19970605,SNWD,0,,,E,
GME00124498,19970606,SNWD,0,,,E,
GME00124498,19970607,SNWD,0,,,E,
GME00124498,19970608,SNWD,0,,,E,
GME00124498,19970609,SNWD,0,,,E,
GME00124498,19970610,SNWD,0,,,E,
GME00124498,19970611,SNWD,0,,,E,
GME00124498,19970612,SNWD,0,,,E,
GME00124498,19970613,SNWD,0,,,E,
GME00124498,19970614,SNWD,0,,,E,
GME00124498,19970615,SNWD,0,,,E,
GME00124498,19970616,SNWD,0,,,E,
GME00124498,19970617,SNWD,0,,,E,
GME00124498,19970618,SNWD,0,,,E,
GME00124498,19970619,SNWD,0,,,E,
GME00124498,19970620,SNWD,0,,,E,
GME00124498,19970621,SNWD,0,,,E,
GME00124498,19970622,SNWD,0,,,E,
GME00124498,19970623,SNWD,0,,,E,
GME00124498,19970624,SNWD,0,,,E,
GME00124498,19970625,SNWD,0,,,E,
GME00124498,19970626,SNWD,0,,,E,
GME00124498,19970627,SNWD,0,,,E,
GME00124498,19970628,SNWD,0,,,E,
